Index,SSIM,RMSE,PSNR
2543,0.8419710993766785,0.05496264112769776,25.19864769663559
2544,0.8472455739974976,0.06288243056750155,24.029413388175485
2545,0.8697806596755981,0.04842427375015122,26.298737909196937
2546,0.8710507154464722,0.05931890309705623,24.5361375943625
2547,0.855366587638855,0.02194643708041952,33.172719582007296
2548,0.8551477789878845,0.04616154931642404,26.714391920879482
2549,0.8649857640266418,0.030115101892961824,30.424313645606812
2550,0.8853643536567688,0.050495310096741845,25.934979255431834
2551,0.9074991345405579,0.029154848511882624,30.705784640398775
2552,0.9255602955818176,0.022459754446219848,32.9718995142596
2553,0.93809574842453,0.015426748937536764,36.23451172487655
2554,0.9232332110404968,0.03200505089455978,29.895629901608864
2555,0.9249361753463745,0.04423796904161106,27.08409664753628
2556,0.9052976369857788,0.04780139288028181,26.41118849587921
2557,0.9198415279388428,0.025979395762075568,31.707419142114315
2558,0.9214436411857605,0.04682876124298234,26.58974617560289
2559,0.9281110167503357,0.06312372003334048,23.99614841770436
2560,0.9289054870605469,0.07809925251114914,22.14706268564051
2561,0.9586872458457947,0.022620903901482792,32.90980077828711
2562,0.9317466616630554,0.0644819022005624,23.811243715635406
2563,0.9349265098571777,0.06261585346021657,24.066313722476764
2564,0.9265714883804321,0.0892935522717823,20.98359774533124
2565,0.9305740594863892,0.06698155833186972,23.48089450300386
2566,0.9316619038581848,0.05928248692656346,24.541472220232787
2567,0.9266500473022461,0.041387841680647804,27.662544700354225
2568,0.9258230328559875,0.05022124852390336,25.982249701403717
2569,0.9245087504386902,0.05643491343961099,24.96904214785937
2570,0.9376315474510193,0.04515937034590279,26.905042546364122
2571,0.9363881349563599,0.035608842044388904,28.96884291903518
2572,0.9382666945457458,0.04949921538502977,26.10803398208975
2573,0.9317405223846436,0.05955548570941973,24.501564968364807
2574,0.9200699329376221,0.06892450250924118,23.23252741747334
2575,0.9292728900909424,0.04071894990168589,27.804068551583562
2576,0.9295704960823059,0.06897572516627544,23.226074577362773
2577,0.9401217699050903,0.05698327102289941,24.885053037975933
2578,0.8702648878097534,0.06234853989024127,24.103474236285265
2579,0.7864401936531067,0.11080953208759226,19.108457375347776
2580,0.6731081604957581,0.2047770060607828,13.774376365274993
2581,0.5783916711807251,0.047760592326063424,26.418606472151534
2582,0.579498291015625,0.05933748145288997,24.533417934082742
2583,0.7046352624893188,0.15677295432023666,16.094577011828484
2584,0.9432658553123474,0.03025847111193738,30.38306013233113
2585,0.9389386177062988,0.051638510699713,25.740526157784103
2586,0.9259186387062073,0.06956429553477962,23.152271739065114
2587,0.9113354086875916,0.11249122883459534,18.97762649451611
2588,0.9394829273223877,0.02905981394316975,30.734143085391512
2589,0.9190523624420166,0.05272921563446972,25.558974022293803
2590,0.9190225601196289,0.02802225408961302,31.049939053714844
2591,0.9171884059906006,0.0803037871466082,21.90527958780642
2592,0.9280456900596619,0.02910387722832927,30.720983218537693
2593,0.9282278418540955,0.01997664411031712,33.989549737458205
2594,0.9273759722709656,0.024607701093269044,32.178578950165814
2595,0.9018682241439819,0.0934171779008106,20.591465632395504
2596,0.918116569519043,0.036993879105340556,28.637402257448418
2597,0.9042963981628418,0.05379252955538788,25.385561131317957
2598,0.8993300795555115,0.034193904508477986,29.32102653184326
2599,0.8976300954818726,0.09429142002265763,20.5105567570334
2600,0.8818391561508179,0.07765933972818756,22.19612591854064
2601,0.7636928558349609,0.17537566123288517,15.120614205597727
2602,0.8633336424827576,0.024072689938626112,32.3695079077069
2603,0.748107373714447,0.04024374503219184,27.90603196999738
2604,0.6893468499183655,0.05452771558278871,25.267654268200502
2605,0.3345692455768585,0.18076679298867002,14.857627059364557
2606,0.4182074964046478,0.150544941983287,16.44667667898021
2607,0.5489434003829956,0.07428639240703712,22.581814452865217
2608,0.49659183621406555,0.16336566668471103,15.736784288307986
2609,0.4786887764930725,0.1872840472196594,14.54998381167284
2610,0.6148949265480042,0.1507400070867047,16.43542920027918
2611,0.6754671335220337,0.21933451114506666,13.177860635529736
2612,0.6352147459983826,0.16865105443482623,15.460218425199468
2613,0.7430304884910583,0.17966534643854443,14.910713703224266
2614,0.9033493995666504,0.03623534167235239,28.81735337087901
2615,0.921576201915741,0.03324255635474898,29.566111770027057
2616,0.92640221118927,0.053246449043186136,25.474187306642264
2617,0.9410452246665955,0.02935037694706537,30.647726567181625
2618,0.9224438667297363,0.08449135281260302,21.463755117949084
2619,0.9372914433479309,0.04300459401676268,27.329702472707496
2620,0.9389532804489136,0.06198128005773576,24.154789102147056
2621,0.9163417816162109,0.07941484813048268,22.00196600972766
2622,0.9340367317199707,0.04594769269884616,26.754725602608623
2623,0.9429482817649841,0.02745989629649084,31.22602231890678
2624,0.9387441873550415,0.030206836804331786,30.3978947443867
2625,0.9228248596191406,0.0708362424769641,22.994889138441692
2626,0.9372355341911316,0.03211081554958985,29.866973685170333
2627,0.9372859001159668,0.022993642087541514,32.76784410538811
2628,0.9340779781341553,0.04682666551570424,26.59013562502294
2629,0.9330296516418457,0.0476258462320073,26.443145646373438
2630,0.9418867230415344,0.028771433058458525,30.820769405528786
2631,0.4937380254268646,0.08447310827939139,21.465629907312177
2632,0.36309364438056946,0.08356875888314305,21.559120900790028
2633,0.3700103163719177,0.06726768236303667,23.443870970411098
2634,0.37374347448349,0.15558074434900312,16.160883281620972
2635,0.3502121567726135,0.13828569690644668,17.18445458660375
2636,0.358245849609375,0.11860736732306396,18.51776722620271
2637,0.3804278075695038,0.09339497318487948,20.593529944354287
2638,0.6604711413383484,0.18394939997277845,14.706032937457332
2639,0.9398172497749329,0.02588235409279167,31.739924118217235
2640,0.9419592618942261,0.027727814523037124,31.14168716286152
2641,0.9085571765899658,0.10912985235854769,19.241128991593545
2642,0.9298071265220642,0.06804123143378886,23.344557272521964
2643,0.8923569321632385,0.12222941139585292,18.25648602233696
2644,0.907820999622345,0.08687419995189959,21.222183117595797
2645,0.9285375475883484,0.055291857615618244,25.146776545212
2646,0.9360833168029785,0.0188351163259918,34.50063398283098
2647,0.9248217344284058,0.0822650835050203,21.695688541552872
2648,0.9508827924728394,0.015408249339390888,36.24493396224325
2649,0.9486932754516602,0.03595075298141342,28.885839945188213
2650,0.9432111382484436,0.05733472477625372,24.831645156116224
2651,0.9352921843528748,0.02807291986456442,31.03424825733193
2652,0.9227173924446106,0.0652368893395777,23.710135171265918
2653,0.9152118563652039,0.047936534369228845,26.3866675437556
2654,0.9018341302871704,0.03970835051195531,28.022363307876113
2655,0.9054470658302307,0.03248337806614092,29.766776657667332
2656,0.8887397646903992,0.052222884005106204,25.6427827666521
2657,0.9265857338905334,0.03301996841003635,29.624467272095217
2658,0.9248852133750916,0.05819078801122374,24.702915264120804
2659,0.9315568208694458,0.04436454018367339,27.059279976116827
2660,0.9263267517089844,0.03831487706528314,28.33265158434027
2661,0.9098858833312988,0.09253357950329644,20.674012711266098
2662,0.9156383275985718,0.0948382878890996,20.460325286997275
2663,0.9333322048187256,0.03605037383397918,28.861804166634126
2664,0.9392924904823303,0.03561157178965413,28.96817685982707
2665,0.936234176158905,0.039557755114458776,28.05536730568708
2666,0.9425179958343506,0.03506185189730169,29.10330307689991
2667,0.9241479635238647,0.06516773180457502,23.719347723227422
2668,0.9186131358146667,0.08594355778584233,21.315733723944167
2669,0.9191355109214783,0.08922993852871725,20.989788006328432
2670,0.9346056580543518,0.03876420808468245,28.231381802527615
2671,0.939559817314148,0.028603942180251838,30.87148227450633
2672,0.9345606565475464,0.05053239146154187,25.928602352434517
2673,0.883917510509491,0.13250504697778337,17.55535191621152
2674,0.9393203854560852,0.027709234118907432,31.147509069314264
2675,0.9399034976959229,0.04464035346469672,27.005447600901043
2676,0.9351741671562195,0.042285306458944245,27.47621015221867
2677,0.9263041019439697,0.05118969650644433,25.816348809512736
2678,0.9339905977249146,0.029575555289692832,30.581341820219667
2679,0.928700864315033,0.03296997628767523,29.63762679827006
2680,0.9359472990036011,0.017939457424840273,34.92381389859127
2681,0.9338016510009766,0.021327997998062096,33.42099822910176
2682,0.9222291707992554,0.05513820592473863,25.170947828067614
2683,0.9248526692390442,0.05181383753483521,25.711084890550204
2684,0.9266056418418884,0.043512705169052666,27.227677963777005
2685,0.918376088142395,0.052828770499868,25.542589700597027
2686,0.9043863415718079,0.049528691901897196,26.102862819804123
2687,0.9208806157112122,0.02482671332337209,32.10161540557396
2688,0.9142550826072693,0.033228174045165634,29.569870790792127
2689,0.916889488697052,0.05799553593539255,24.732108615396417
2690,0.9018301963806152,0.08180733615651974,21.74415499652927
2691,0.8819580674171448,0.11764665694345613,18.588407750153813
2692,0.9111701250076294,0.020968109433133448,33.56881437935251
2693,0.9128126502037048,0.026506444743402805,31.532970184789487
2694,0.8173726201057434,0.13115247952247575,17.644469959274453
2695,0.9012292623519897,0.0356917574662635,28.94864139747634
2696,0.9048002362251282,0.036057877807567966,28.859996708317745
2697,0.9059135317802429,0.0334679998744299,29.507404805919833
2698,0.9056582450866699,0.0569700555367998,24.887067391964024
2699,0.8620989322662354,0.08244202715493722,21.677026252544543
2700,0.8693917989730835,0.025580498612329382,31.841819465709168
2701,0.8657266497612,0.026892111445352033,31.407502169739182
2702,0.8014230728149414,0.052426676750564546,25.608953419094163
2703,0.7814845442771912,0.13267776723627878,17.54403700408465
2704,0.7910741567611694,0.054625810587284225,25.252041898898906
2705,0.8252925276756287,0.09873957096782845,20.11017554384214
2706,0.834004819393158,0.04466103413624144,27.001424215378282
2707,0.8493175506591797,0.06017291423427157,24.411978856774248
2708,0.7641136050224304,0.14936027930159843,16.515297653888123
2709,0.8852023482322693,0.06722724274175343,23.449093824173474
2710,0.8163021802902222,0.11634961437007545,18.684701041805933
2711,0.749019980430603,0.14456914714187905,16.798487612815734
2712,0.6447761058807373,0.24956462620174077,12.056339235396676
2713,0.7634939551353455,0.09466707190231832,20.47602140414357
2714,0.6647419333457947,0.14670523206453304,16.671088660711227
2715,0.6558324694633484,0.2298253258945682,12.772042149871547
2716,0.8023237586021423,0.10598243900967699,19.495322216291438
2717,0.6941190958023071,0.17477626676052632,15.150350664025854
2718,0.8099872469902039,0.1073459400206246,19.38428725988613
2719,0.6566627025604248,0.22405719053822332,12.992822285468966
2720,0.6909419298171997,0.2377299278086517,12.478323452396126
2721,0.6591806411743164,0.19922993198502945,14.012908434895262
2722,0.722341775894165,0.17234466063119666,15.272043531018085
2723,0.6628172993659973,0.18297556019918906,14.752138539930487
2724,0.6177908778190613,0.17269795807281255,15.25425576020803
2725,0.6719763278961182,0.14229297865164559,16.936330810124467
2726,0.6509422063827515,0.15910586886311032,15.966276106414451
2727,0.5875353217124939,0.196149168884297,14.148270490876673
2728,0.5939852595329285,0.15609316106920004,16.132322035023712
2729,0.6216888427734375,0.12777131593459554,17.871332672745183
2730,0.7219576239585876,0.1756630500117892,15.106391275856645
2731,0.7139096856117249,0.1610277931838772,15.861983453050183
2732,0.5612634420394897,0.2552092934934239,11.86207029240423
2733,0.6355785131454468,0.11876813317184734,18.50600186067746
2734,0.5609673857688904,0.21465627987448108,13.365127733082538
2735,0.6156461834907532,0.113866829912465,18.872055950089837
2736,0.5755414962768555,0.17491649270136111,15.143384865278222
2737,0.6102031469345093,0.20570472177710836,13.735114900262493
2738,0.5935077667236328,0.23138283638793522,12.71337714454126
2739,0.6535647511482239,0.15539186987323103,16.17143434835423
2740,0.6573227047920227,0.21991402999951953,13.154940716756077
2741,0.7244246006011963,0.129654906669787,17.744221557340644
2742,0.6851093173027039,0.1251515944468675,18.051272788047
2743,0.535517692565918,0.19514477203554043,14.192861493987596
2744,0.6562028527259827,0.18172098248620044,14.811898090961865
2745,0.8311431407928467,0.02874390767233703,30.829084041520648
2746,0.9349088072776794,0.04463298568194534,27.00688074530732
2747,0.9345257878303528,0.016071044771030257,35.87911844244617
2748,0.9102573990821838,0.07111048213329052,22.96132787426231
2749,0.6649658679962158,0.2369450485206388,12.507047457923765
2750,0.7109759449958801,0.17636047933500915,15.071974659951817
2751,0.6851178407669067,0.16404931832901193,15.700511485369349
2752,0.7068358063697815,0.16023090994895126,15.905074604921195
2753,0.8665188550949097,0.08649655047054361,21.260024715753225
2754,0.897413969039917,0.02426253142544307,32.30127815540218
2755,0.8116588592529297,0.0896871383506847,20.945396756317667
2756,0.8660095930099487,0.04696601485650188,26.56432518488416
2757,0.7814232707023621,0.15853680048549654,15.997397828810307
2758,0.8012267351150513,0.1289276914392925,17.793075919167983
2759,0.7964370846748352,0.06131973110450191,24.24799505450624
2760,0.7772278189659119,0.1267507407121628,17.940990290502775
2761,0.7705652713775635,0.11823445579976734,18.545118752326655
2762,0.784035861492157,0.07873037159865717,22.07715368687669
2763,0.7902184128761292,0.09920756791398443,20.06910456659667
2764,0.6560161113739014,0.15049671790593358,16.44945900419096
2765,0.7680166959762573,0.11510615974602312,18.778028887110054
2766,0.8325439691543579,0.028813226375841498,30.808162217684355
2767,0.800194263458252,0.04327264253895422,27.275731022979066
2768,0.8297044634819031,0.026110871320779525,31.663573016911357
2769,0.8716174960136414,0.08864480269135878,21.04693446728642
2770,0.846958577632904,0.04269987752893236,27.391467616721812
2771,0.7987896203994751,0.06749803601493937,23.414177124631497
2772,0.8474122285842896,0.11023990079248973,19.153223973550446
2773,0.8855009078979492,0.038199935767289216,28.358747453266883
2774,0.8648945689201355,0.08672868590096054,21.23674471654514
2775,0.8521231412887573,0.09082911561530406,20.835498276871487
2776,0.7426576018333435,0.10500356287105571,19.575919079225123
2777,0.8057500720024109,0.07502583192974532,22.495783248757068
2778,0.7755559682846069,0.14416445119093532,16.82283596645724
2779,0.7268555760383606,0.15275986402662867,16.319814864867986
2780,0.7027690410614014,0.19566817323673588,14.16959583469235
2781,0.7208439707756042,0.15531378647637958,16.1757994000251
2782,0.8492141366004944,0.03063435052761331,30.275826075522517
2783,0.8903214931488037,0.028516274356633696,30.89814456575738
2784,0.8891594409942627,0.06658479236104599,23.532498825662454
2785,0.8750747442245483,0.0632564359156844,23.977905652544624
2786,0.9463496804237366,0.06491231625327276,23.75345758934018
2787,0.9490900039672852,0.06025954873917012,24.39948287981246
2788,0.8944386839866638,0.018073103282063026,34.85934603524328
2789,0.8967046737670898,0.024695615901881386,32.14760234927271
2790,0.8714168667793274,0.06851619036233544,23.284136063244137
2791,0.850403904914856,0.05928618845870812,24.54092908310916
2792,0.7393372058868408,0.19417800428343562,14.235999175860815
2793,0.746942937374115,0.2283291177870974,12.828774149162802
2794,0.9112491607666016,0.05296105655285951,25.52086772467197
2795,0.8122597932815552,0.18434151086709988,14.687537069452832
2796,0.8845251202583313,0.1263538816424701,17.968228677881985
2797,0.9134511947631836,0.1038134492113628,19.674927989401507
2798,0.8850486278533936,0.10860833046133306,19.282737819836886
2799,0.8861659169197083,0.12407907604635585,18.126029126419247
2800,0.8565703630447388,0.13004346105001058,17.71822955404911
2801,0.8403017520904541,0.14891007137298667,16.541518187857427
2802,0.16893604397773743,0.13065763836907435,17.677303558790037
2803,0.1728430837392807,0.1368010069126688,17.27821432207277
2804,0.1437208503484726,0.1526952198210772,16.32349067128687
2805,0.16994835436344147,0.11199963229222265,19.01566857196643
2806,0.20795691013336182,0.1278716239492863,17.86451658153684
2807,0.21185211837291718,0.10307923135775204,19.73657705138477
2808,0.19168274104595184,0.1099737290349809,19.174220736978086
2809,0.338852196931839,0.055654025009382845,25.090067817501524
2810,0.384499728679657,0.08119744632361241,21.809152133860373
2811,0.43179139494895935,0.04339358166122585,27.251489706135313
2812,0.546935498714447,0.06817990312993516,23.326872042408937
2813,0.19291123747825623,0.13675608125281097,17.281067232121053
2814,0.4138835072517395,0.1004306835746852,19.962671444217136
2815,0.47344687581062317,0.06147426956603991,24.226132125741383
2816,0.4676327407360077,0.07626709732685244,22.353255295607045
2817,0.5600980520248413,0.06883055562502409,23.244374266068768
2818,0.5643840432167053,0.052107359391082096,25.662018573394732
2819,0.6513438820838928,0.10288091622429334,19.753303379580792
2820,0.5761171579360962,0.046079415783826905,26.7298606914361
2821,0.6128624677658081,0.043393632633967234,27.251479641496562
2822,0.49556952714920044,0.07287519700545547,22.748405725191997
2823,0.46025148034095764,0.05411605640813705,25.333477009011208
2824,0.16355852782726288,0.13414806731900944,17.448311718446234
2825,0.43873903155326843,0.07583062748363044,22.40310686537201
2826,0.43869948387145996,0.06764985808689249,23.394662596010583
2827,0.4093608558177948,0.20044506590183092,13.960092146704405
2828,0.5601500272750854,0.06394128875330113,23.8843718271345
2829,0.5361009836196899,0.05381098445974578,25.382581399348275
2830,0.5414255261421204,0.04781334187508196,26.40901834574513
2831,0.4902993440628052,0.0672767537023631,23.442699630773074
2832,0.5841057896614075,0.05552104093678031,25.110848352262355
2833,0.5765545964241028,0.04427448016928549,27.0769311462061
2834,0.5663679838180542,0.07723388587465703,22.24384202338382
2835,0.17635738849639893,0.13331750618109992,17.502256779676788
2836,0.6449901461601257,0.04190426871148334,27.55483507192242
2837,0.6015969514846802,0.04152786320788545,27.633208055745932
2838,0.48288336396217346,0.04774843995962396,26.420816154051185
2839,0.440716415643692,0.046807812183218535,26.5936336805226
2840,0.4678555727005005,0.05492191652483611,25.20508575191359
2841,0.718482255935669,0.03757372627169542,28.50231520340762
2842,0.7837194800376892,0.07456851409533963,22.54888986761339
2843,0.7961002588272095,0.029096230235999967,30.723265485397846
2844,0.747478187084198,0.02987311617296704,30.49438954180846
2845,0.7250473499298096,0.05438458045192271,25.290483807845668
2846,0.16725581884384155,0.18115320745298227,14.839079395679864
2847,0.783175528049469,0.031080284305910557,30.150299848593413
2848,0.7869534492492676,0.04553423613749046,26.83323930578936
2849,0.7869921326637268,0.027077388674585583,31.347864356063614
2850,0.7891432046890259,0.060073505659315504,24.426340078509057
2851,0.8164582252502441,0.03096533552635632,30.18248367049033
2852,0.7783527374267578,0.07932014053560536,22.012330571123414
2853,0.75245600938797,0.0640387217656986,23.871146788899743
2854,0.782389760017395,0.07577568112390994,22.4094029803874
2855,0.7516978979110718,0.05537175719723188,25.134233573997285
2856,0.8875123858451843,0.10833683497320622,19.3044769212291
2857,0.1810891479253769,0.15621181259806835,16.12572264614614
2858,0.9274004101753235,0.03708710441396866,28.615540978450113
2859,0.6110772490501404,0.06564192014504791,23.656374842327494
2860,0.20415042340755463,0.10196477743039307,19.830996466462828
2861,0.14669747650623322,0.1479033723305816,16.600438838476585
2862,0.31259146332740784,0.09358654077241366,20.57573196944553
2863,0.48624464869499207,0.12102708211883514,18.34234855114169
2864,0.6022511720657349,0.03453322033040013,29.235258052903966
2865,0.5970575213432312,0.06752660860460413,23.410501246847875
2866,0.6769022941589355,0.06387480739902267,23.893407334187813
2867,0.623669445514679,0.05711005380725438,24.8657485811156
2868,0.1533590406179428,0.1235047329317171,18.166327413847444
2869,0.5009735226631165,0.045553902792153995,26.82948778524882
2870,0.45111414790153503,0.07651674012518035,22.32487077316401
2871,0.5243364572525024,0.09463906425541951,20.478591551462287
2872,0.5066298246383667,0.09130848155295267,20.789777674194806
2873,0.5609995722770691,0.08661374434007246,21.248263372664464
2874,0.514305830001831,0.12151451994089472,18.30743658806105
2875,0.45330867171287537,0.07628008602145829,22.351776221211722
2876,0.44328412413597107,0.0524200791230411,25.610046859484633
2877,0.44392046332359314,0.08644693729926681,21.26500722556412
2878,0.5046700835227966,0.054469660320625043,25.27690698892708
2879,0.1622031182050705,0.12415585245039513,18.120656128643613
2880,0.6279848217964172,0.06376899336373344,23.907809337807315
2881,0.5431844592094421,0.046193851261069216,26.70831607759815
2882,0.46126866340637207,0.12797969102956483,17.85717834366665
2883,0.3679538369178772,0.11802641678060564,18.560415198231222
2884,0.36565205454826355,0.0746459586641681,22.53987372425042
2885,0.3881566822528839,0.0552822874283472,25.14827960607284
2886,0.4865652918815613,0.0805003733670716,21.884042503309292
2887,0.4751264750957489,0.07736037513958591,22.229628197179938
2888,0.5554288029670715,0.052574666449399794,25.58446915358168
2889,0.5841303467750549,0.06103262705331001,24.288759167743017
2890,0.22791199386119843,0.1878814591930036,14.522321557316891
2891,0.6448466181755066,0.06085825460906021,24.31361049288043
2892,0.6700499653816223,0.040939757593344984,27.757094744489272
2893,0.6665288805961609,0.034496529892821017,29.244491616992377
2894,0.7179366946220398,0.0596549300824096,24.487073697230333
2895,0.8291484713554382,0.050646083931562495,25.909082718907364
2896,0.7824490070343018,0.1001506386076154,19.986925412804293
2897,0.780808687210083,0.051877026198784384,25.700498651373135
2898,0.7491907477378845,0.07158214600307952,22.90390575618526
2899,0.7493014335632324,0.07549999486689518,22.441061066818353
2900,0.7060750126838684,0.1271234323668434,17.91548814631667
2901,0.15742520987987518,0.13179697944623409,17.601890673008338
2902,0.6076498031616211,0.1037230392981686,19.682494741633516
2903,0.5049655437469482,0.20404037215409238,13.805677189127394
2904,0.5768671035766602,0.13034472395277638,17.69813131641698
2905,0.5929279923439026,0.14116443380093457,17.005494010103245
2906,0.5863035321235657,0.10836416854101855,19.3022860689425
2907,0.5922866463661194,0.10357869224375751,19.694591454518612
2908,0.6749590039253235,0.0847347031723609,21.43877393018382
2909,0.655532717704773,0.16928690076033395,15.427532329502032
2910,0.7450135946273804,0.09879342306731805,20.10543937076186
2911,0.7208608388900757,0.13680556129750315,17.277924786572658
2912,0.16396060585975647,0.11890667474147013,18.495875435070815
2913,0.7767876386642456,0.05293335945863511,25.525411503289153
2914,0.7491041421890259,0.1063468109881926,19.46551096276139
2915,0.8065329790115356,0.07357191886780645,22.665758128195748
2916,0.6952764987945557,0.11039379037717988,19.141106847883165
2917,0.47710081934928894,0.07103010068895896,22.971151111555855
2918,0.2784125804901123,0.06136456860041783,24.24164650008571
2919,0.2405962198972702,0.07773215348217914,22.187985749136732
2920,0.5764169096946716,0.14477445142161496,16.786161573856067
2921,0.7841358780860901,0.12507742480690212,18.05642104147531
2922,0.8461483716964722,0.06356088466242138,23.936200732878913
2923,0.1475774347782135,0.12888784710696122,17.795760390420615
2924,0.8501571416854858,0.036275973109992705,28.807618668063387
2925,0.8471407294273376,0.05103137241326651,25.843255070193422
2926,0.7944605946540833,0.11917957075845358,18.475964225445285
2927,0.8291653394699097,0.07967507882642483,21.9735498436562
2928,0.8532088398933411,0.04856468421164601,26.273588833370948
2929,0.8072805404663086,0.11468900518443081,18.809564276215074
2930,0.8353599905967712,0.029740594337057665,30.53300739039158
2931,0.8736549615859985,0.030942074053444214,30.189011749428115
2932,0.8516604900360107,0.03498593607412249,29.122129579636955
2933,0.808116614818573,0.08671417181284895,21.238198672721325
2934,0.23637156188488007,0.1325291247117623,17.55377341417741
2935,0.818349301815033,0.046439299146030594,26.662287378787546
2936,0.7962867021560669,0.07890028128380429,22.058429460725346
2937,0.8216931819915771,0.04096168990920221,27.752442740306947
2938,0.7724565863609314,0.08033735197362117,21.90164951341933
2939,0.8341184854507446,0.06751622247906074,23.41183744871913
2940,0.8376711010932922,0.07374580173342679,22.645253925273412
2941,0.8483055233955383,0.0691197274841853,23.207959551830413
2942,0.8320162892341614,0.04920464779140937,26.15987778544163
2943,0.8210049271583557,0.0628286860793627,24.036841188761198
2944,0.8241890668869019,0.026626719171146392,31.49364654454844
2945,0.2944004535675049,0.09714066778448646,20.251978318792936
2946,0.821719765663147,0.04175463423708594,27.585906567902416
2947,0.7838943004608154,0.05352940007939364,25.428152169628294
2948,0.7970027923583984,0.07872698835564565,22.077526716577868
2949,0.7297437787055969,0.09877364801989232,20.107178203818865
2950,0.7252736687660217,0.12431302391898873,18.109667431799785
2951,0.8025838136672974,0.035435484887113934,29.011232145993546
2952,0.8385798335075378,0.06320115645706195,23.985499071414218
2953,0.8053760528564453,0.028972499914944598,30.760281238659996
2954,0.7676990628242493,0.05713639862292691,24.861742632506033
2955,0.7784193158149719,0.042993717092567156,27.331900127586337
2956,0.17530155181884766,0.12442887486024623,18.10157602215951
2957,0.7716556787490845,0.0872548633213327,21.184207013676563
2958,0.799895167350769,0.12085096185100795,18.35499726869346
2959,0.8222317099571228,0.045627790293874454,26.81541118191162
2960,0.7985662817955017,0.09030337523526606,20.885920115852596
2961,0.7881062030792236,0.04065042500198224,27.8186982360214
2962,0.7670571208000183,0.05986215090967985,24.45695336154524
2963,0.7642725110054016,0.05560422282603486,25.09784435179747
2964,0.7734141945838928,0.058201578138904864,24.70130515485455
2965,0.7840455770492554,0.04501210614866731,26.93341337768738
2966,0.7772827744483948,0.09179133540544088,20.743966446154833
2967,0.16745205223560333,0.11126814029300285,19.0725837775925
2968,0.7803729772567749,0.042373393480017875,27.458134900309844
2969,0.7729284167289734,0.054854758820547286,25.2157140706371
2970,0.6921756863594055,0.11546557476932866,18.750949756349186
2971,0.651258647441864,0.16285990281226753,15.763716645340855
2972,0.7405411005020142,0.07011795282610335,23.08341586234329
2973,0.7372271418571472,0.06376655799512192,23.908140004151065
2974,0.7673951387405396,0.05102597012715511,25.84417401241533
2975,0.713810384273529,0.07937882245708267,22.00590685490333
2976,0.758780837059021,0.07473497242223191,22.529522889060875
2977,0.6905708909034729,0.12603594245470348,17.99011173471857
2978,0.1560090333223343,0.13378422442967702,17.471902456225997
2979,0.7343601584434509,0.044095719755434616,27.112070718703592
2980,0.7325093150138855,0.04528872857062007,26.880197440004928
2981,0.7138454914093018,0.09553373683142176,20.39686470917023
2982,0.7108974456787109,0.13658482940788158,17.291950213133475
2983,0.7799018025398254,0.07705275722817677,22.264236247423867
2984,0.7260473370552063,0.12384086221475231,18.1427211604052
2985,0.7105823159217834,0.0755127609257578,22.439593117275063
2986,0.7392022013664246,0.06366615225811821,23.921828363312073
2987,0.7866272926330566,0.04482272338866149,26.970035010022627
2988,0.6864339113235474,0.14504917882092172,16.769694191780506
2989,0.15416325628757477,0.1693963991174557,15.421916447170297
2990,0.6424991488456726,0.10713374771125016,19.401474508430667
2991,0.799346387386322,0.04288239498468568,27.354419487060746
2992,0.775581955909729,0.06435648580161377,23.828154027642363
2993,0.8682337999343872,0.051932122352073375,25.69127876143908
2994,0.8923192620277405,0.036148576906016625,28.838175413581077
2995,0.871014416217804,0.06518273936880069,23.717348008811534
2996,0.8773698210716248,0.03397008798354063,29.378066888940598
2997,0.8736847639083862,0.04117442226311483,27.707449723388116
2998,0.8119921088218689,0.05357583132885192,25.420621555347953
2999,0.8347820043563843,0.025833385621735445,31.7563733451496
3000,0.1438407301902771,0.12765560929734102,17.879201977778017
3001,0.8015063405036926,0.06365695409942508,23.923082907762293
3002,0.8373492956161499,0.08135859265948574,21.791931988109503
3003,0.8506298661231995,0.051335741614544336,25.791603649586673
3004,0.7845406532287598,0.06411441757765374,23.860886304558413
3005,0.8400394916534424,0.026480354623538774,31.541523791806206
3006,0.8371345400810242,0.03289159667444095,29.65830041959765
3007,0.8259273171424866,0.03189632971342274,29.925185387000994
3008,0.8212239146232605,0.060971285779860857,24.297492949393266
3009,0.8272829055786133,0.03536089469698821,29.02953500351358
3010,0.802571713924408,0.07803154362343331,22.154596221030296
3011,0.16095291078090668,0.1718746640462193,15.295763120094703
3012,0.8302722573280334,0.05773809242282178,24.77075194518575
3013,0.8516383171081543,0.028697605224577826,30.843087339162643
3014,0.8302563428878784,0.06901625017785915,23.220973110408725
3015,0.8610268831253052,0.027307544947231498,31.274346640185872
3016,0.8684909343719482,0.02547348696590334,31.87823242817454
3017,0.8592838048934937,0.03480850867178726,29.166291420161066
3018,0.8564978837966919,0.0267220422932541,31.462607385469635
3019,0.8701257705688477,0.03181639009783237,29.946982056594642
3020,0.8598416447639465,0.062208378206818356,24.123022105383463
3021,0.8728920221328735,0.04249808203922214,27.432613407251914
3022,0.22797253727912903,0.1174758383836479,18.60102942351388
3023,0.8666102886199951,0.026173542809367047,31.64274966314697
3024,0.8568533062934875,0.023996797576783867,32.39693398462701
3025,0.8393075466156006,0.027112766457047896,31.336522838480025
3026,0.7884495854377747,0.03014466079847451,30.41579194770531
