Index,SSIM,RMSE,PSNR
2714,0.8121379017829895,0.037098145668173065,28.612955716928052
2715,0.8020566701889038,0.08477031490430761,21.435123981486868
2716,0.8260432481765747,0.04393035713666066,27.144705874306993
2717,0.8318206667900085,0.0774214447049945,22.222775177116848
2718,0.8352993130683899,0.05344267087451854,25.44223679013797
2719,0.8323460817337036,0.052576761121759304,25.58412335748769
2720,0.8304771184921265,0.0342993039648335,29.29429407752938
2721,0.8292847871780396,0.043962667270255544,27.138319308772026
2722,0.7982361912727356,0.08237648025710897,21.683935229912244
2723,0.8017077445983887,0.04488320344666682,26.958323330848334
2724,0.820277214050293,0.035441813404788976,29.00968158110018
2725,0.8042535185813904,0.044406568252260616,27.051055975528165
2726,0.8118312358856201,0.04589725300092392,26.764266014248292
2727,0.7879687547683716,0.093459244704866,20.58755462910164
2728,0.8187719583511353,0.04559592733289245,26.821478316107417
2729,0.8220288157463074,0.021442953868785683,33.37430822732139
2730,0.8127052187919617,0.04190924959466911,27.55380199801275
2731,0.8237467408180237,0.035314872641419,29.040846938173594
2732,0.8274781703948975,0.022036190366764928,33.1372695912991
2733,0.8174113035202026,0.0793999589141624,22.003594653177
2734,0.8321207761764526,0.059549349473310524,24.502459820042187
2735,0.8482090830802917,0.03205886470391528,29.881037433174754
2736,0.8340617418289185,0.06637783354141234,23.55953863462332
2737,0.8338337540626526,0.06555953947511488,23.66728259328888
2738,0.8434674739837646,0.06785944969134487,23.367793532320835
2739,0.8405059576034546,0.038286130761875155,28.339170695456957
2740,0.7795349955558777,0.08063934954392386,21.8690600208927
2741,0.7847073078155518,0.09312560849342987,20.618617578885704
2742,0.7843178510665894,0.07386756302785004,22.63092505700925
2743,0.7784734964370728,0.06779409404338342,23.37616275519438
2744,0.7753670811653137,0.09785634522161452,20.188220555078615
2745,0.783454179763794,0.026882772221087474,31.41051961246103
2746,0.7646620273590088,0.07915292649910456,22.030660628236078
2747,0.7455432415008545,0.08733635547809887,21.176098737061402
2748,0.7821000814437866,0.0492655189393847,26.14913856384835
2749,0.7325102686882019,0.08391765228419212,21.52293340052475
2750,0.7317265868186951,0.07645260906630115,22.332154195805415
2751,0.7527130842208862,0.04935753872708012,26.132930383125064
2752,0.7617549896240234,0.03074132909630587,30.245547506166922
2753,0.7976602911949158,0.05547951128831193,25.117347195053252
2754,0.8274640440940857,0.04696796308535284,26.56396492315629
2755,0.8369724154472351,0.05431150283957127,25.302163599919343
2756,0.7942395806312561,0.032805214794079246,29.68114210850267
2757,0.8025035262107849,0.06059552553075545,24.351188861970854
2758,0.7943887710571289,0.023459223276385506,32.5937270249731
2759,0.8015890121459961,0.05998266079759328,24.439485195739756
2760,0.8078356981277466,0.07257460254563806,22.78430668820524
2761,0.849350094795227,0.05768445299195365,24.778824328130522
2762,0.8195435404777527,0.1024558410802288,19.78926559718016
2763,0.8508507609367371,0.03739467235906364,28.543805394393047
2764,0.839855968952179,0.030055976274086352,30.44138378621654
2765,0.8447483777999878,0.07895125130348182,22.052819354717307
2766,0.857909619808197,0.026359530502724444,31.581246653255988
2767,0.8328990340232849,0.034144829959215216,29.3335007671839
2768,0.8056550621986389,0.026286946829039544,31.605197103736224
2769,0.8155872225761414,0.02286980590525398,32.8147498883903
2770,0.8003153204917908,0.045008332562202324,26.93414191210005
2771,0.8497942090034485,0.021889384417246752,33.19532851578249
2772,0.8432158827781677,0.039118666799742956,28.15231926179355
2773,0.8305384516716003,0.036907457651398926,28.65771746231203
2774,0.7731778621673584,0.0576506897137042,24.78390981451327
2775,0.7578308582305908,0.06772223277965404,23.385374966684953
2776,0.7295640110969543,0.07063179896973154,23.019994274344732
2777,0.753625750541687,0.06251934616361783,24.079711238158225
2778,0.7639137506484985,0.065054536817222,23.73444840116192
2779,0.7799658179283142,0.03918708365392591,28.13714094243286
2780,0.7908529043197632,0.020554935436699933,33.74167759658071
2781,0.7792125344276428,0.06937049622350594,23.176504378340933
2782,0.7876866459846497,0.06525007547245375,23.70837926534461
2783,0.7749887704849243,0.05452398138325693,25.268248659863968
2784,0.799091100692749,0.04066432072413647,27.815729806536705
2785,0.8200252056121826,0.019874889056421673,34.03390584022105
2786,0.828305184841156,0.025394080687992607,31.905350398535354
2787,0.8399649858474731,0.01954099888684091,34.18106495662967
2788,0.8218564987182617,0.04814564102008029,26.34886093439965
2789,0.8144635558128357,0.07829698467304053,22.125099284430014
2790,0.8405647277832031,0.07001565486227981,23.096096996536183
2791,0.8513204455375671,0.05083613913803715,25.876548771759925
2792,0.8374310731887817,0.06673715693749498,23.512645516543
2793,0.8157010674476624,0.09476166497531748,20.467346443982244
2794,0.8441284894943237,0.07990223478255282,21.948821837686797
2795,0.8450115323066711,0.07147121998901801,22.917376056039522
2796,0.828682541847229,0.08965526380292385,20.948483801005562
2797,0.8273072242736816,0.08481752964341,21.430288017782267
2798,0.8416480422019958,0.06612330350880984,23.592908658827678
2799,0.8143447637557983,0.03794096136102318,28.417833533674354
2800,0.822484016418457,0.042556346892647,27.420713575244797
2801,0.8248972296714783,0.06117133588845646,24.26904102760702
2802,0.48745810985565186,0.07900361484242793,22.047060341235817
2803,0.7478752732276917,0.024415998382110646,32.24651033294388
2804,0.6936467885971069,0.04373594317941621,27.183229843658133
2805,0.6866727471351624,0.038800289338731475,28.2233010024089
2806,0.6895801424980164,0.030905097086713646,30.19939732891666
2807,0.6777267456054688,0.028475837923964915,30.910470010316292
2808,0.6179999709129333,0.03697675768607082,28.64142303437675
2809,0.6296674013137817,0.031708226278563366,29.976561134913375
2810,0.6420922875404358,0.03491046041315806,29.14088875989846
2811,0.6411600708961487,0.04788220650514599,26.396516757061303
2812,0.5905593633651733,0.0477627981913637,26.418204507533446
2813,0.47924739122390747,0.05412579623731308,25.33191419608112
2814,0.666971743106842,0.04093327372608154,27.758470126113927
2815,0.6227728128433228,0.050273840701806426,25.973159326761603
2816,0.6480581760406494,0.0802750898223637,21.908384173448944
2817,0.6599795818328857,0.07213035695145631,22.837637955054497
2818,0.6482690572738647,0.07037618852097899,23.051485176854367
2819,0.654564380645752,0.030642163602782605,30.27361199150104
2820,0.6910077333450317,0.028194779228831356,30.996626196519227
2821,0.690503716468811,0.028288348427409123,30.967847975605398
2822,0.5881784558296204,0.04334212096258454,27.261796961209388
2823,0.6305891275405884,0.02989079160065592,30.489251862240245
2824,0.46102407574653625,0.051315024037957194,25.7951094718381
2825,0.544276773929596,0.06735320062551226,23.432835055623183
2826,0.5487909913063049,0.05789108959583002,24.74776535909546
2827,0.5247187614440918,0.07768826602802106,22.192890844378084
2828,0.58083176612854,0.04895147954535665,26.204683022094343
2829,0.4430845081806183,0.04720166742094141,26.520853015136524
2830,0.4886508882045746,0.041372302315947386,27.665805835334094
2831,0.48273324966430664,0.09226475848470161,20.699283537647624
2832,0.5148571133613586,0.04835677091369212,26.31085379702391
2833,0.5206865668296814,0.05552040560927673,25.110947692053763
2834,0.4524983763694763,0.11631460934960085,18.68731442858967
2835,0.5287292003631592,0.06132057023440759,24.24787619512369
2836,0.44340595602989197,0.05443315025370658,25.282730027975028
2837,0.41586339473724365,0.06118259931514964,24.267441693055925
2838,0.43503427505493164,0.05904290976917326,24.576644791468954
2839,0.43960991501808167,0.05221220503893391,25.644559659614128
2840,0.4409727156162262,0.07475941510654875,22.52668214128569
2841,0.4231160283088684,0.04681248270844266,26.592766666375272
2842,0.44653794169425964,0.06633850105798839,23.5646869234303
2843,0.4170309007167816,0.05136217647666679,25.78713152408981
2844,0.42813047766685486,0.058728972010923086,24.622952668588425
2845,0.42411190271377563,0.06891959402300578,23.23314629089692
2846,0.4666225016117096,0.05771877941841838,24.773657452157856
2847,0.40363848209381104,0.05164319068086905,25.739739065625145
2848,0.408304899930954,0.05437770871014634,25.291582045799473
2849,0.4865726828575134,0.05521774595059665,25.1584260164016
2850,0.44154617190361023,0.05915759905039113,24.559789335902234
2851,0.43021517992019653,0.04778401804279202,26.414346125381275
2852,0.5067309141159058,0.047628688952703425,26.442627245843838
2853,0.6079853773117065,0.03632026133489585,28.79702044957236
2854,0.660366415977478,0.03452417445459106,29.237533618583846
2855,0.6339797973632812,0.15794709763766046,16.02976727372908
2856,0.5710089802742004,0.24290016132283027,12.291443515284966
2857,0.5093978047370911,0.04938426165166128,26.128228929455712
2858,0.5366402268409729,0.12720679102868665,17.909794136644635
2859,0.5584530830383301,0.058974167591100926,24.586762904395574
2860,0.6359483003616333,0.03357949883338461,29.478515764799795
2861,0.6062232255935669,0.06451352497174301,23.80698453584518
2862,0.584375262260437,0.11246590445343144,18.979582169203965
2863,0.6407560110092163,0.14148493600794146,16.985796427778695
2864,0.645780086517334,0.027341058079160905,31.26369321857156
2865,0.4672584533691406,0.07894116493175754,22.053929110774323
2866,0.6001811027526855,0.036515940059866435,28.75035056214233
2867,0.544487714767456,0.05935018940223908,24.53155781337781
2868,0.46222126483917236,0.060126072881964365,24.418743083616874
2869,0.5643880367279053,0.14207433504499092,16.949687415603268
2870,0.5139064192771912,0.09975498439948446,20.02130802209504
2871,0.5644267797470093,0.03632444714315336,28.796019132268036
2872,0.5924658179283142,0.05001922290056033,26.017261017143518
2873,0.6312600374221802,0.030486167001087677,30.317943364737587
2874,0.6088190078735352,0.035547779996586176,28.983750099607843
2875,0.5862729549407959,0.11986988863698333,18.425797925618937
2876,0.5766101479530334,0.12641341588723873,17.964136345176215
2877,0.6741904020309448,0.12322441039361286,18.186065234412425
2878,0.6455299258232117,0.08475483087292973,21.43671079891866
2879,0.5076162219047546,0.06894191755197814,23.230332459169716
2880,0.32179492712020874,0.21186323479251468,13.478887848428851
2881,0.5344588160514832,0.0807706728749079,21.854926161722283
2882,0.34738627076148987,0.07294940284593428,22.73956542181637
2883,0.324723482131958,0.16479439064222826,15.661151469647459
2884,0.33821091055870056,0.07245305280638638,22.79886629736556
2885,0.31891247630119324,0.08388042393026719,21.52678775121435
2886,0.27666181325912476,0.12254568237138751,18.234039536130435
2887,0.29886093735694885,0.10271261151490989,19.767524575590848
2888,0.2651617228984833,0.11686215139463126,18.64652276563441
2889,0.4475083649158478,0.055213402691182745,25.159109340295657
2890,0.43712687492370605,0.06024969525205737,24.400903374561267
2891,0.4102281928062439,0.064025289789186,23.872968746415445
2892,0.25275856256484985,0.1850266038929511,14.65531658234416
2893,0.29821133613586426,0.11213176517001451,19.005426670209495
2894,0.3026079833507538,0.08789779315963558,21.12044073976044
2895,0.41193053126335144,0.1744178455450853,15.168181793708385
2896,0.39493077993392944,0.052312881794342965,25.62782741720298
2897,0.37303438782691956,0.07357168468205573,22.66578616210209
2898,0.35663923621177673,0.08696590441922403,21.213019639443687
2899,0.603672206401825,0.037771630608855356,28.456685083825654
2900,0.5243436694145203,0.06342788810799449,23.95439512895118
2901,0.4300008714199066,0.06628563038062206,23.571611905675955
2902,0.5533088445663452,0.036244850183403066,28.81507368867624
2903,0.5376926064491272,0.03730007787255616,28.56580571993232
2904,0.5247858762741089,0.09306731608887735,20.624055837479464
2905,0.5349293947219849,0.06766445277024093,23.392788489003348
2906,0.5175274610519409,0.04125306961078825,27.69087434885257
2907,0.4559401571750641,0.04908714258711291,26.18064477656217
2908,0.46332383155822754,0.04618684471946994,26.709633814744763
2909,0.43763622641563416,0.11812511306585724,18.553155876340423
2910,0.5081861615180969,0.04548679826431161,26.842293019152677
2911,0.5018599629402161,0.04057938038595683,27.833892257723573
2912,0.4181443154811859,0.06060004207252389,24.35054133054691
2913,0.5474366545677185,0.04185697777555993,27.564642457295427
2914,0.5384154915809631,0.04982052812922944,26.05183381849676
2915,0.5556775331497192,0.03764597617819388,28.48562842413143
2916,0.5454176664352417,0.0833316544522603,21.583800253474962
2917,0.476725310087204,0.04923090746759085,26.15524309821078
2918,0.4429267346858978,0.06396671831135999,23.88091829804292
2919,0.4501214027404785,0.05493712927630287,25.20268057297077
2920,0.45586949586868286,0.07116602051269522,22.954545915761685
2921,0.44600117206573486,0.04910718804440958,26.177099193564683
2922,0.41320279240608215,0.09897135243187691,20.089810261553204
2923,0.444810152053833,0.06957807705327371,23.150552078958945
2924,0.48946523666381836,0.04623101856596127,26.701330722563977
2925,0.43079763650894165,0.07984673692767376,21.954856004017284
2926,0.41715043783187866,0.07624534584912578,22.355733333736776
2927,0.42702287435531616,0.07031729469905694,23.058756330547926
2928,0.3972194790840149,0.1136723950954219,18.886899869124846
2929,0.36633890867233276,0.1414314300289843,16.989080899716644
2930,0.4302906394004822,0.0703898904658361,23.049794422942558
2931,0.4012487828731537,0.05677313144688484,24.917143068066
2932,0.4227490723133087,0.06619629909095764,23.583325714030508
2933,0.39576637744903564,0.060798403279545186,24.322156161693048
2934,0.430386483669281,0.09185982635628538,20.737488092278554
2935,0.40607526898384094,0.05579644072477687,25.067870395677954
2936,0.4030857980251312,0.08959977568317332,20.953861966774813
2937,0.42206668853759766,0.0930125417872795,20.62916941310691
2938,0.376669317483902,0.11076205208314029,19.112180464638943
2939,0.3654559254646301,0.06277097135778277,24.044823182062174
2940,0.4442923069000244,0.0514979361052853,25.764203079410844
2941,0.4317619800567627,0.05984437738928842,24.459532487748
2942,0.4382956027984619,0.0773287308203444,22.233182073419
2943,0.4281155467033386,0.06587891658123533,23.625070534369478
2944,0.45180901885032654,0.052505335742433976,25.595930989106954
2945,0.45021551847457886,0.09350939512415452,20.582894420623475
2946,0.479084849357605,0.10271150530249565,19.767618165388935
2947,0.353710412979126,0.11719849852765409,18.621559218612017
2948,0.34262534976005554,0.0979432704180481,20.1805083836811
2949,0.3197818398475647,0.06616816193883303,23.587019079784156
2950,0.3491040766239166,0.09984881476270466,20.01314178181231
2951,0.4162723124027252,0.07555190904920578,22.43509077563745
2952,0.4975883662700653,0.06340891094038893,23.956993921280237
2953,0.48108363151550293,0.0549718243594205,25.197197041946428
2954,0.48214834928512573,0.05109761342336357,25.83198737950502
2955,0.39317911863327026,0.05411922720750377,25.33296865493932
2956,0.4609595537185669,0.05551336619723093,25.112048632003848
2957,0.4071631133556366,0.07972680634774836,21.967912365859924
2958,0.46514078974723816,0.048008117705850124,26.373706627707975
2959,0.4287731349468231,0.051765315393730436,25.71922300908443
2960,0.3916306793689728,0.06345229785486223,23.95105343246536
2961,0.36214619874954224,0.06608928036287572,23.597379748372372
2962,0.3959086537361145,0.05890304076688472,24.597245929961606
2963,0.36174580454826355,0.09712416653600761,20.253453950294027
2964,0.3334856629371643,0.1384821655259013,17.172122644805402
2965,0.33277031779289246,0.08395395171459342,21.519176786261042
2966,0.38185617327690125,0.09006040303669939,20.909322064117553
2967,0.5265446305274963,0.05929754885377335,24.53926508457075
2968,0.3318904936313629,0.11013580430123551,19.16142952422409
2969,0.3432838022708893,0.07068299328311006,23.013701223328894
2970,0.37483370304107666,0.07544698029529621,22.44716287574399
2971,0.3463948667049408,0.06924920971041623,23.19170328354761
2972,0.3833438456058502,0.06554555241997528,23.669135326844856
2973,0.3411513566970825,0.06885955585964958,23.24071592833719
2974,0.3120758831501007,0.17273333110519776,15.25247669498119
2975,0.28120338916778564,0.1273908258963135,17.89723632717553
2976,0.32480496168136597,0.10114035538841225,19.901510262478702
2977,0.29188913106918335,0.114723251991189,18.806971264139715
2978,0.4390716552734375,0.09859137561707873,20.123222041086684
2979,0.27710896730422974,0.13701802604225466,17.26444589222406
2980,0.27837392687797546,0.11190716420961085,19.022842682456456
2981,0.28932321071624756,0.1141281329387711,18.85214541784102
2982,0.2912655770778656,0.10361139347898647,19.69184972741816
2983,0.28781235218048096,0.13668489036894613,17.285589406270006
2984,0.3029288053512573,0.10546470563692932,19.53785694258704
2985,0.36196109652519226,0.08647980590921932,21.261706166732704
2986,0.36520254611968994,0.07803855524214263,22.153815364874838
2987,0.35648584365844727,0.06933277418415668,23.181228859909425
2988,0.4080863296985626,0.05184901048203251,25.70519082769529
2989,0.5191145539283752,0.05617277561481772,25.009482047160944
2990,0.4383377134799957,0.09502129077752479,20.443581506935395
2991,0.48212528228759766,0.05046052012719053,25.9409652657593
2992,0.528086245059967,0.037586142275578896,28.499445075141516
2993,0.5621333122253418,0.044342416445356386,27.063612386127268
2994,0.4708365201950073,0.04820417381394501,26.33830746754416
2995,0.5385735630989075,0.10076206952555455,19.934058780531515
2996,0.4623315930366516,0.08862278415441323,21.04909227782592
2997,0.47359052300453186,0.04623748213201617,26.700115904037926
2998,0.4276546239852905,0.12468618996966926,18.083633493004626
2999,0.47925829887390137,0.08997557133039842,20.917507226686748
3000,0.5151110291481018,0.07824181228086838,22.13122225715078
3001,0.4711099863052368,0.05945543249617441,24.51616901895827
3002,0.41834038496017456,0.10989401493406141,19.180519621564184
3003,0.5298911333084106,0.05020892889974141,25.98438106598513
3004,0.5274607539176941,0.04621443628011099,26.70444665220458
3005,0.46944430470466614,0.057005684165020075,24.881636818984777
3006,0.5403094291687012,0.05205903032648906,25.670078578502945
3007,0.5525599122047424,0.06478202593753205,23.770909976665227
3008,0.5659419298171997,0.04154362461001006,27.629911944202785
3009,0.5532933473587036,0.06461061396904233,23.793922572330047
3010,0.5590605139732361,0.04331151032263229,27.267933400448705
3011,0.5009320378303528,0.08902750122316155,21.00951606748354
3012,0.5710344314575195,0.048500986947016565,26.284988572026965
3013,0.565077543258667,0.03623937345719298,28.8163862150806
3014,0.5815192461013794,0.037127236409491,28.606147520189186
3015,0.5809208750724792,0.0351579702141901,29.07952399473228
3016,0.6031233668327332,0.050308859268401264,25.967110456681233
3017,0.6033275723457336,0.08618496626362004,21.291369915091096
3018,0.5065279006958008,0.044143622695357036,27.102640973654104
3019,0.4365602731704712,0.07666464506966073,22.30809810034364
3020,0.4224300682544708,0.16453511987067512,15.674827631423454
3021,0.411136269569397,0.13910735617711695,17.132997644910667
3022,0.4533326327800751,0.09016995710899033,20.898762502067502
3023,0.3750920593738556,0.0927249781885993,20.656064913605906
3024,0.41993507742881775,0.06634223882182232,23.56419729120614
3025,0.41336438059806824,0.05457817799183096,25.259619667719264
3026,0.4379538893699646,0.07683620162902954,22.288682554760673
3027,0.4255141317844391,0.07844345336620451,22.10886588674753
3028,0.4672915041446686,0.04632461054065536,26.683764437062703
3029,0.4180130660533905,0.11112258575797025,19.083952762191856
3030,0.4023255705833435,0.1158029221574721,18.725609674124016
3031,0.39643144607543945,0.14823214229278667,16.581151815750093
3032,0.467937171459198,0.048888598187630215,26.21584871616429
3033,0.4411659240722656,0.05814997787516166,24.70900880123456
3034,0.507677435874939,0.04216357950386648,27.501250607413237
3035,0.4333665668964386,0.0679689977356353,23.353783342082615
3036,0.48504242300987244,0.05640234648387952,24.974056751794347
3037,0.4288099408149719,0.07060796857236376,23.022925611664753
3038,0.4787967801094055,0.06678237701932349,23.506762647683097
3039,0.4992328882217407,0.05836836062684504,24.67644946677405
3040,0.44426706433296204,0.04962921083935584,26.085252541802117
3041,0.5118758082389832,0.13653162002600647,17.29533527346018
3042,0.4064805805683136,0.07883245704815263,22.06589918123096
3043,0.39903002977371216,0.061996033704842905,24.15272181697196
3044,0.4167177677154541,0.05943401174182057,24.519298782915307
3045,0.39020204544067383,0.05916445476271481,24.558782750725552
3046,0.40243208408355713,0.06557031720371745,23.665854219995968
3047,0.42545560002326965,0.05909384459624645,24.56915468748805
3048,0.41671428084373474,0.06691044597238972,23.490121623495387
3049,0.4962230920791626,0.05701957127451513,24.879521073321776
3050,0.4632513225078583,0.10597751788542857,19.495725166045116
3051,0.47615593671798706,0.060539395116418294,24.359238314657947
3052,0.5112514495849609,0.10251920598640378,19.783895099207975
3053,0.44684964418411255,0.07867704494766968,22.08303942734436
3054,0.4855932891368866,0.05059746579588138,25.917424788391404
3055,0.4495250880718231,0.052991023982205614,25.515953734148894
3056,0.6273931264877319,0.07698580343331526,22.271786857871348
3057,0.6166452765464783,0.03229434658538241,29.817469881744568
3058,0.6685776710510254,0.029610653246700883,30.571040279025496
3059,0.5862987637519836,0.047876745526150774,26.397507489131304
3060,0.663856565952301,0.08826694720796138,21.08403808819087
3061,0.5791056156158447,0.07841883774082313,22.111591965671327
3062,0.49644389748573303,0.04509331548475502,26.917756380816023
3063,0.5293734073638916,0.044260802546754734,27.079613860749156
3064,0.5536594390869141,0.10085784862199541,19.925805881037782
3065,0.500377357006073,0.05012687087818669,25.998588439650856
3066,0.4655699133872986,0.07190315094386598,22.865041100282696
3067,0.49875402450561523,0.08110449880501264,21.819100912299945
3068,0.4688469171524048,0.07356011054660093,22.667152400658807
3069,0.4957941472530365,0.04204831973701479,27.525027254165252
3070,0.5374255180358887,0.044788743818271526,26.976622157307666
3071,0.5444614887237549,0.03801303696769788,28.401348773486667
3072,0.4903515577316284,0.07596719887604168,22.387477786849352
3073,0.5325676798820496,0.08313274518657261,21.60455764731063
3074,0.5088303089141846,0.06619737888583446,23.58318369340452
3075,0.4901353418827057,0.048087823774247064,26.359297230818438
3076,0.5349388718605042,0.037371176240992864,28.54926473192018
3077,0.6803429126739502,0.03881265790322874,28.22053199935816
3078,0.510630190372467,0.041882538134774355,27.559340142646384
3079,0.5394436717033386,0.047929938027334175,26.387862680594584
3080,0.579886794090271,0.04457004785250193,27.019137850550877
3081,0.5197849869728088,0.043109307632397106,27.308578788932245
3082,0.5590947866439819,0.03611356473876448,28.846593301350026
3083,0.5924926996231079,0.03697546841928877,28.64172626346202
3084,0.5414340496063232,0.04506863586737729,26.922511621831866
3085,0.521956205368042,0.060039936051873126,24.431195487481702
3086,0.5190285444259644,0.09480334640516308,20.463526777847353
3087,0.5401951670646667,0.04341076681335366,27.248050515402674
3088,0.625740647315979,0.061992018867075824,24.153284643794354
3089,0.5622242093086243,0.03393422439797606,29.387241596807947
3090,0.5198817253112793,0.04442768267204532,27.04692706874709
3091,0.5485102534294128,0.06837989294848781,23.301431515577264
3092,0.5781201720237732,0.037255235794268274,28.57625392992221
3093,0.5125916600227356,0.08279393635819049,21.640029490766345
3094,0.49226248264312744,0.044018538713584535,27.127287569243094
3095,0.5218250751495361,0.04567060587268455,26.807264630120194
3096,0.5061448812484741,0.08652562769406166,21.25710522457159
3097,0.5503756403923035,0.08111904358506136,21.817543470899246
3098,0.6767234802246094,0.06098013877767158,24.29623223751523
3099,0.6197336912155151,0.07135582763010268,22.93141127489884
3100,0.6646153926849365,0.029386862993425113,30.63693585323092
3101,0.6422951817512512,0.056085978556733675,25.022914396594583
3102,0.5763356685638428,0.06647535893328818,23.54678560203302
3103,0.5340809226036072,0.038598297547169785,28.26863652008509
3104,0.5609865188598633,0.03952667302183569,28.062195377009324
3105,0.5649691820144653,0.03410823369508603,29.34281588249961
3106,0.6601012349128723,0.035065915689970945,29.102296370184533
3107,0.6402814984321594,0.04574620842872456,26.7928980503434
3108,0.6636105179786682,0.030809013212153024,30.226444354802084
3109,0.6741461753845215,0.040313150371528245,27.891065243713665
3110,0.4337955117225647,0.08652787186430154,21.25688016659656
3111,0.7085190415382385,0.031127517360873498,30.137110261609013
3112,0.6995803713798523,0.06652497449388413,23.540305346586784
3113,0.6348437666893005,0.050752950540723915,25.89077456304242
3114,0.6756084561347961,0.028844150728606823,30.798844136733624
3115,0.7049456238746643,0.05450195529174254,25.27175817412731
3116,0.6872760057449341,0.0652105162156663,23.71364753908167
3117,0.681837260723114,0.03405766846027412,29.35570125746605
3118,0.6882953643798828,0.026469284649249074,31.54515547320281
3119,0.660279393196106,0.11519952829071085,18.770985513759822
3120,0.6631335616111755,0.09797408357882993,20.177775448200656
3121,0.4564344584941864,0.11394719344277868,18.86592759457418
3122,0.7225943207740784,0.02783415706781173,31.108438919137114
3123,0.7267373204231262,0.04363279614367131,27.203738597544252
3124,0.6904913187026978,0.08385273408209022,21.52965551250791
3125,0.6961430311203003,0.04706827194887673,26.545435272483424
3126,0.6889007091522217,0.04910642232265657,26.177234243425662
3127,0.7058761715888977,0.031710807206299006,29.97585403779105
3128,0.6974164247512817,0.051705887677453974,25.729199705977678
3129,0.7058719992637634,0.03770499728860319,28.47202213635014
3130,0.725207507610321,0.031418995329066196,30.056154474136967
3131,0.7036683559417725,0.02542043847509122,31.89633928993533
3132,0.44238588213920593,0.05376962143502118,25.38926053044177
3133,0.7253786325454712,0.024128758413508207,32.349300508636674
3134,0.7179479598999023,0.024671422370406076,32.156116319564056
3135,0.7028957009315491,0.030960767352050327,30.183766084204592
3136,0.7070940136909485,0.038330805522552726,28.32904157011942
3137,0.7039238214492798,0.02537053716590847,31.913407353474277
3138,0.715493381023407,0.025161213403680428,31.985368009415936
3139,0.7245140671730042,0.02404901700172989,32.37805344953927
3140,0.7240527272224426,0.027831647477097387,31.109221880903526
3141,0.7014656662940979,0.02799751625183573,31.057609639150133
3142,0.7258878350257874,0.032019533581888936,29.891700021099563
3143,0.4669111669063568,0.059272486724961035,24.542937440679378
3144,0.7120852470397949,0.05147825849824689,25.767522972260796
3145,0.730944037437439,0.0385261610507684,28.284884668881304
3146,0.7151023149490356,0.03139147177114755,30.063766332198956
3147,0.7406144738197327,0.03888550535174116,28.20424536924639
3148,0.71474689245224,0.025726153191050965,31.792502826973518
3149,0.6952112317085266,0.028672637013332013,30.850647248604957
3150,0.6857267022132874,0.050406845572300164,25.950209632438348
3151,0.7313001155853271,0.03145039277472987,30.047478294223918
3152,0.728000819683075,0.029329548934114658,30.65389195145967
3153,0.7031906843185425,0.03199569594122319,29.898168793786102
3154,0.418738454580307,0.14292807938598182,16.8976487549164
3155,0.7124507427215576,0.06940351470467876,23.17237064752273
3156,0.7262750864028931,0.02695041475283744,31.388690581321207
3157,0.7102726101875305,0.032977374562321415,29.6356782333846
3158,0.7035360336303711,0.026096199848260407,31.66845460009203
3159,0.7184461951255798,0.025533552405300516,31.857775004041432
3160,0.7541851997375488,0.02686257268407431,31.417048025749708
3161,0.75030517578125,0.022197277276354517,33.07400608271962
3162,0.7242152094841003,0.03958456927386065,28.049481542817674
3163,0.8208797574043274,0.04041392472876194,27.869379880274387
3164,0.7820183038711548,0.07001912982777724,23.095665484149105
3165,0.46267881989479065,0.08253986627247854,21.66672528780584
3166,0.724856436252594,0.02446016964656031,32.230810439051794
3167,0.6874212622642517,0.07447276753443045,22.56004989536342
3168,0.7200519442558289,0.07113496900721959,22.958336781110113
3169,0.7792079448699951,0.0536548581834303,25.407819263711975
3170,0.7718142867088318,0.03668033576429035,28.711333868399503
3171,0.7178926467895508,0.033100643200113654,29.60327143579603
3172,0.6954213976860046,0.028200618016283395,30.994827662024925
3173,0.6730458736419678,0.05124853249082849,25.8063715834734
3174,0.697149932384491,0.05375654928164336,25.391372366105834
3175,0.796210765838623,0.04797799573477269,26.379157846072225
3176,0.42235082387924194,0.10538378136219359,19.544524455868356
3177,0.8047510981559753,0.026460735505405578,31.547961529864725
3178,0.7598381638526917,0.05890987274744697,24.596237820671707
3179,0.8181318640708923,0.06253602062788166,24.077394971626312
3180,0.8249647617340088,0.020810677380512878,33.63427592050591
3181,0.8058249354362488,0.05158782431020119,25.749055543091814
3182,0.7260144352912903,0.039419728250901696,28.085727203099864
3183,0.698981761932373,0.035961073226577274,28.883347014658685
3184,0.7047768831253052,0.028924301510142164,30.774742749584032
3185,0.695000171661377,0.034693106080689554,29.195135956878573
3186,0.7012367844581604,0.02598562369382788,31.705337472681304
3187,0.4508351981639862,0.08845488301618906,21.065563974548592
3188,0.6773173809051514,0.04971606653981234,26.070064597806464
3189,0.6875632405281067,0.03048262501813481,30.318952425870307
3190,0.7220506072044373,0.032329117988567274,29.80812231559179
3191,0.7476465106010437,0.03672110728803371,28.701684567868703
3192,0.805294394493103,0.032614680939146774,29.731736910592748
3193,0.8109675645828247,0.03784413638112592,28.4400281974073
3194,0.7690251469612122,0.06394793745652519,23.883469242455707
3195,0.7467501759529114,0.03559667824036179,28.971810361946062
3196,0.7183031439781189,0.05155578130601376,25.754452731170254
3197,0.6802541017532349,0.030454460676790595,30.32698134359881
