Index,SSIM,RMSE,PSNR
3248,0.5935747027397156,0.07604035001860322,22.379117621586452
3249,0.57500821352005,0.07730837431988259,22.235469188202384
3250,0.6043875813484192,0.046484820880674814,26.653777158762555
3251,0.5640947818756104,0.08348919745179778,21.567394796337712
3252,0.5492734909057617,0.05023284670253628,25.980244310315392
3253,0.46550625562667847,0.05727982556733231,24.8399667400081
3254,0.5187386870384216,0.050659432468013445,25.906793476148174
3255,0.5683495998382568,0.04947233571198331,26.11275129418212
3256,0.5463442802429199,0.10266678893194385,19.771400901479687
3257,0.5910842418670654,0.06524385209255999,23.709207811814785
3258,0.5692924857139587,0.05611352407958576,25.018649354234455
3259,0.5517058372497559,0.06572831740236232,23.644950308660263
3260,0.5285965800285339,0.05997893237373165,24.440025770189393
3261,0.5879655480384827,0.04430681524143531,27.070589224393757
3262,0.50678551197052,0.053879771605728745,25.371485099978695
3263,0.46361953020095825,0.11925731869372615,18.470299655658472
3264,0.4892772138118744,0.060813899501445765,24.319942955039416
3265,0.45145103335380554,0.08454539909953379,21.45820045523618
3266,0.4475686252117157,0.0644442523282255,23.816316530194968
3267,0.4438709318637848,0.06380322473179748,23.903147504433413
3268,0.4568570852279663,0.13962986295721555,17.10043441030973
3269,0.4888670742511749,0.053814272745298306,25.382050056471673
3270,0.45793092250823975,0.07747655217719848,22.21659384785434
3271,0.4586714804172516,0.05921383807160442,24.551535227269685
3272,0.4697158932685852,0.08369623145812569,21.545882059838362
3273,0.4312262237071991,0.06462643542830733,23.791796487171005
3274,0.4391464591026306,0.06778673033391658,23.377106146680777
3275,0.4258144497871399,0.06839976479916192,23.29890772322753
3276,0.45502275228500366,0.07112978752843484,22.958970198793146
3277,0.4393370747566223,0.09148234904266861,20.773253769060283
3278,0.42160841822624207,0.06354793424194842,23.937971722714742
3279,0.4184325039386749,0.07059491581226474,23.024531548638166
3280,0.43743935227394104,0.059014934477049995,24.580760912804113
3281,0.40931427478790283,0.06375845890397601,23.909244423013906
3282,0.4132183790206909,0.07642750760279945,22.335006725433892
3283,0.4561818540096283,0.05730259404587333,24.836514701342544
3284,0.4530249238014221,0.058115042771241666,24.71422870782738
3285,0.49360278248786926,0.1282118241440606,17.841438254293195
3286,0.4270707368850708,0.0650018933770087,23.741480092161353
3287,0.4939109981060028,0.06614068870487295,23.59062595520768
3288,0.49909546971321106,0.06344038592665993,23.952684240065754
3289,0.5457308888435364,0.04347026950134696,27.23615277003954
3290,0.4906589984893799,0.053223509300465044,25.477930280738526
3291,0.4778878688812256,0.0627597091893463,24.04638085437754
3292,0.4802302420139313,0.05356155777150318,25.422936086519208
3293,0.475374698638916,0.048404962817157504,26.30220211823024
3294,0.4713694155216217,0.08327135436113993,21.590087105622693
3295,0.4777919352054596,0.09084279284614352,20.834190535253498
3296,0.4722355008125305,0.0757336481758753,22.414222918985566
3297,0.44455015659332275,0.11610030269356425,18.703333139492372
3298,0.487890362739563,0.06552690073764639,23.671607013905334
3299,0.4898141026496887,0.05103830694231742,25.84207475890265
3300,0.5130468606948853,0.04691957797869389,26.572918015781916
3301,0.520542562007904,0.04419985274712709,27.091583568806975
3302,0.5027791857719421,0.09727514289339581,20.23996198481539
3303,0.47123968601226807,0.060417764426951535,24.37670729787355
3304,0.4897858500480652,0.05044539509843737,25.943568954608903
3305,0.47624167799949646,0.05116076512617739,25.821259388846904
3306,0.4949863851070404,0.05454466678621068,25.264953700286405
3307,0.4420517385005951,0.05901290262110093,24.58106106202159
3308,0.4315434694290161,0.05812273049602532,24.713080019747057
3309,0.4927077293395996,0.04940700706804295,26.12422970979722
3310,0.5197232961654663,0.057724321703774034,24.772822624880334
3311,0.5236208438873291,0.06173618370711953,24.18920434403948
3312,0.48889294266700745,0.05040827745072016,25.949962441925507
3313,0.509384036064148,0.05251029983952535,25.59510980532503
3314,0.5293668508529663,0.1116396577338033,19.043630432958036
3315,0.48696237802505493,0.053007972456311926,25.51317648191983
3316,0.4819844961166382,0.07900800588224455,22.046578014959067
3317,0.41709965467453003,0.09095476309463246,20.823490963225574
3318,0.4150421917438507,0.06458240605785864,23.79771526064204
3319,0.45180314779281616,0.08039887667680468,21.895000201994783
3320,0.4724028706550598,0.06088837713003517,24.30931231128516
3321,0.5499340891838074,0.04646419780453784,26.657631498696162
3322,0.5089235901832581,0.05502677943878019,25.188518106124032
3323,0.5332401990890503,0.08060481571961757,21.872780522831853
3324,0.4238397181034088,0.08169806458389574,21.75576422093217
3325,0.49049681425094604,0.08138869304930879,21.78871874729481
3326,0.418321430683136,0.060053084671299564,24.429293445698505
3327,0.4902074337005615,0.04759702568982705,26.44840365094793
3328,0.4750237464904785,0.07925809278292893,22.019127712646593
3329,0.47339677810668945,0.06014917102876289,24.41540746743355
3330,0.41088777780532837,0.06434215399234229,23.830087890281533
3331,0.6567639112472534,0.03612561734189296,28.8436940826039
3332,0.5946393013000488,0.051016382398722596,25.845807071822367
3333,0.5755607485771179,0.058330297266907576,24.682116112428425
3334,0.5613651275634766,0.043481479689741385,27.233913463984937
3335,0.6400901675224304,0.09816183345736697,20.161146716893104
3336,0.5920141339302063,0.08568309657272395,21.342096441524475
3337,0.585320234298706,0.03651558299443772,28.750435256168654
3338,0.6182599067687988,0.04261704938308475,27.408332857647785
3339,0.6137840747833252,0.039813990792609284,27.999285595056197
3340,0.6326078772544861,0.054146939056714374,25.328522202661
3341,0.4500007629394531,0.06241536370264108,24.09416979032082
3342,0.642565131187439,0.03657587756769138,28.736105381739296
3343,0.5978108048439026,0.04400309234514915,27.130336053552895
3344,0.6336671113967896,0.07119223145476304,22.95134726515368
3345,0.6484372019767761,0.04274638710846834,27.3820114776955
3346,0.6318272948265076,0.03715495397370403,28.599665153378044
3347,0.5876418948173523,0.051346634607609604,25.78976046344248
3348,0.6063197255134583,0.062329775742718446,24.10608818746614
3349,0.6264443397521973,0.03921392862113023,28.131192762503147
3350,0.6318570971488953,0.06377004123735014,23.907666186012847
3351,0.6937268972396851,0.06886469515176051,23.240067360697036
3352,0.41643989086151123,0.08467589718525245,21.44480327007182
3353,0.6600143313407898,0.03083948210207651,30.21785801927396
3354,0.44250667095184326,0.05959793138462397,24.49537642574621
3355,0.4226398468017578,0.07932916615625464,22.01134231296654
3356,0.430742472410202,0.06802168270304194,23.34705206071971
3357,0.4399825632572174,0.13602968000903312,17.32732659072353
3358,0.44637438654899597,0.10393251287936522,19.664971062504478
3359,0.4829225540161133,0.07841116530096427,22.11244222848427
3360,0.49357056617736816,0.11808749942080968,18.55592162851621
3361,0.43162766098976135,0.0681784961579307,23.327051637069886
3362,0.45592787861824036,0.08028832330073,21.90695239767836
3363,0.4749969244003296,0.09126416313634635,20.793994084446
3364,0.44471466541290283,0.06747186346432515,23.4175462913117
3365,0.4402942359447479,0.06951775017960526,23.158086324209634
3366,0.4440484642982483,0.06478164496579737,23.770960955655074
3367,0.43421173095703125,0.08007851460990098,21.9296799717851
3368,0.6732894778251648,0.06160209940360085,24.208089970731876
3369,0.5630296468734741,0.05588255423018585,25.054475039300826
3370,0.4284225404262543,0.07280970360334542,22.756214812189064
3371,0.462277889251709,0.10782385089110712,19.345703725682842
3372,0.43021753430366516,0.08420144903971741,21.49360913678911
3373,0.45121121406555176,0.0768120166621354,22.291417050527794
3374,0.4708646535873413,0.05972157293139714,24.477374995428253
3375,0.4384367763996124,0.13258299913590033,17.550243798738034
3376,0.538774847984314,0.04981914011374556,26.052074825423475
3377,0.5416275262832642,0.05731086201677505,24.835261491158768
3378,0.5304449796676636,0.08198096516571998,21.725739272483917
3379,0.5151680707931519,0.0512924052483424,25.79893849489914
3380,0.4894997775554657,0.09384299176361079,20.551962861104997
3381,0.4377990663051605,0.11907476418325863,18.483605933996085
3382,0.48414430022239685,0.077499367116259,22.214036628634133
3383,0.5051027536392212,0.08651884639433975,21.25778538026986
3384,0.45328670740127563,0.06129826104091881,24.251037097936514
3385,0.4692831337451935,0.09403135875684206,20.534545999773535
3386,0.46475642919540405,0.07048289527092438,23.038325342319478
3387,0.5056115984916687,0.07789481943749695,22.169828259231565
3388,0.4723862409591675,0.05886808783887483,24.60240175513332
3389,0.5066890120506287,0.10984480808502707,19.18440940732479
3390,0.5211933255195618,0.059518032897067016,24.5070283421514
3391,0.46290358901023865,0.09367509670937227,20.567516902104597
3392,0.5145164728164673,0.07262826798595119,22.777886198902372
3393,0.5534142255783081,0.0646819906376456,23.784332335428864
3394,0.5500500202178955,0.051469033231807106,25.76908012095044
3395,0.5418308973312378,0.06700275535197756,23.4781464886106
3396,0.5651789903640747,0.05136661873709252,25.78638013081892
3397,0.5271204710006714,0.0641056650977068,23.862071621892174
3398,0.5277130007743835,0.06340205147596949,23.957934064947022
3399,0.5365314483642578,0.08703134959641516,21.206485470315254
3400,0.5117144584655762,0.06513409244670253,23.72383244916458
3401,0.589255690574646,0.06272304491981172,24.05145694807743
3402,0.5549993515014648,0.05475831130572475,25.230999013831692
3403,0.5180790424346924,0.06300803177967453,24.012081816136796
3404,0.5272929072380066,0.049773608589866264,26.06001770800498
3405,0.5250927209854126,0.08912845603734537,20.999672034684266
3406,0.5225911736488342,0.06327383975216587,23.975515950831586
3407,0.5101847648620605,0.0732021031364356,22.709528713570172
3408,0.5395225286483765,0.0638715340071478,23.89385336047056
3409,0.5167889595031738,0.057473682854606814,24.810619150536194
3410,0.5007755160331726,0.05979879329982025,24.46615181289887
3411,0.49322205781936646,0.0699969236568563,23.098421226788368
3412,0.503826916217804,0.06731795216238896,23.437381478920457
3413,0.5347176790237427,0.05874950053631736,24.61991649042682
3414,0.5168417692184448,0.05667696395498163,24.931868238672017
3415,0.5547281503677368,0.07268063164333227,22.771626525672907
3416,0.5192410349845886,0.10430972488053444,19.633504107146234
3417,0.5165709257125854,0.054705293349281536,25.239413585884694
3418,0.5446103811264038,0.06226047236985654,24.11575225065681
3419,0.538001537322998,0.07784627726616612,22.175243381862337
3420,0.5283807516098022,0.1006850199038772,19.940702664860126
3421,0.5408419966697693,0.05952767112316992,24.505622140342297
3422,0.5525945425033569,0.13734251507842946,17.24390042268648
3423,0.5675804615020752,0.04695039884044415,26.567213741362096
3424,0.584833562374115,0.0453891577417838,26.860957982583386
3425,0.5602307915687561,0.058131212253740815,24.711812724051853
3426,0.5704798698425293,0.10705395461210683,19.40794510990205
3427,0.558373212814331,0.08189734246896424,21.73460366499861
3428,0.5504887104034424,0.1666411955314416,15.564353028892427
3429,0.5323763489723206,0.0746689368965273,22.537200888391418
3430,0.5355349183082581,0.12472029027749991,18.08125763790486
3431,0.5503805875778198,0.14405847886197634,16.829223118804904
3432,0.5618094205856323,0.05491666801698169,25.20591644407391
3433,0.5080546140670776,0.11298937026334034,18.93924766378579
3434,0.4887833297252655,0.06103244203254524,24.288785457049027
3435,0.5200624465942383,0.06643166476459461,23.55249726111531
3436,0.5138135552406311,0.1420468661931725,16.951366652678942
3437,0.5442448854446411,0.05301534892897676,25.511968016547787
3438,0.5439932346343994,0.06433446393760314,23.83112607109136
3439,0.5491340756416321,0.06165860480748313,24.200125928041363
3440,0.5720868110656738,0.04919922475447548,26.16083474739756
3441,0.570048987865448,0.05411651461518719,25.333403492273135
3442,0.5395280718803406,0.05712372397694742,24.863669655313974
3443,0.537720263004303,0.060010179141104326,24.435501396599083
3444,0.5546107292175293,0.0669153661372658,23.489483100187897
3445,0.549843430519104,0.05363146147099466,25.411606934079867
3446,0.5573725700378418,0.04751827010971443,26.462787336894426
3447,0.5583323240280151,0.04186225350162996,27.563548131533537
3448,0.5707999467849731,0.05935857421706886,24.530330623502913
3449,0.6150193810462952,0.05022549964609736,25.98151499982125
3450,0.585355281829834,0.05079199145493964,25.88409584481887
3451,0.5314381718635559,0.10003267830880971,19.9971616058031
3452,0.6030752658843994,0.04633200078419217,26.682379059952673
3453,0.549013614654541,0.06484175687622244,23.7629047104061
3454,0.576195240020752,0.06132232249806759,24.24762831220392
3455,0.5891068577766418,0.06646849015529904,23.54768366465862
3456,0.5952196717262268,0.0952024402853608,20.427038819345896
3457,0.6249676942825317,0.07483854125379938,22.517493503472842
3458,0.5558927059173584,0.04636558000868093,26.676085669001495
3459,0.5732682347297668,0.1040906768031385,19.6517630292286
3460,0.6006590127944946,0.04916654611191544,26.16660607334458
3461,0.547639787197113,0.10197290615949127,19.830303845330292
3462,0.6087889671325684,0.10631106599270063,19.46843073773572
3463,0.6919134259223938,0.03978126092473859,28.00642875458913
3464,0.6944472789764404,0.04135448119958137,27.66954876974344
3465,0.6952531933784485,0.039922467419116224,27.975652354224056
3466,0.6960163116455078,0.07218543965219117,22.831007440064166
3467,0.6909250617027283,0.06848965899870625,23.287500442361658
3468,0.7012436985969543,0.036195568410486226,28.826891885039508
3469,0.7123080492019653,0.035637930036709516,28.961750806874097
3470,0.6845027804374695,0.047359500812790056,26.491857713006354
3471,0.6908875107765198,0.07617593717747394,22.36364404756548
3472,0.7078033089637756,0.036470899942255455,28.761069890783904
3473,0.6906381845474243,0.072056638898858,22.846520515880606
3474,0.6987331509590149,0.07564339954801229,22.424579151153917
3475,0.6696102023124695,0.04840001782568936,26.303089804928117
3476,0.7015414834022522,0.05803242668531398,24.72658506606455
3477,0.6988076567649841,0.07377462769937634,22.64185924560952
3478,0.7078704833984375,0.041711085393207246,27.594970677126437
3479,0.7034242749214172,0.045857913816071634,26.77171379080216
3480,0.7173079252243042,0.050799467413726505,25.882816713410453
3481,0.7043250799179077,0.05149408392900355,25.764853168615733
3482,0.7418505549430847,0.06782009761193135,23.37283198848109
3483,0.7249373197555542,0.043674524803502465,27.19543613562034
3484,0.69537752866745,0.08669869657145678,21.23974862080366
3485,0.6593618988990784,0.04516468561637088,26.904020504907717
3486,0.548368513584137,0.04390493100576089,27.14973421012212
3487,0.5471568703651428,0.052778587527679006,25.550845182998962
3488,0.6180499792098999,0.08132683784096573,21.795322565483254
3489,0.6587454080581665,0.06023868448894153,24.402490300545047
3490,0.649765133857727,0.07454102591013878,22.552092612464392
3491,0.6078009009361267,0.10753401624934501,19.36908284722188
3492,0.6398136615753174,0.04614000212326131,26.718447257611118
3493,0.6064380407333374,0.06591719167745823,23.620025629890424
3494,0.6438428163528442,0.053666380260200736,25.40595414904617
3495,0.6646766066551208,0.03499427210502113,29.120061275204534
3496,0.6311296224594116,0.041520268356541094,27.63479717407867
3497,0.6070390939712524,0.06222468137741413,24.120746225962336
3498,0.5230774283409119,0.08429425756087122,21.484039973873543
3499,0.5799188017845154,0.06094918872529596,24.300641909265345
3500,0.5803847908973694,0.040910092610925534,27.763391367216496
3501,0.6031386256217957,0.04962182836717785,26.086544956811974
3502,0.5789285898208618,0.04607140132638822,26.731371325879216
3503,0.537319540977478,0.10385244381788272,19.671665625571165
3504,0.5845208168029785,0.04187365369625286,27.561182862793203
3505,0.5355570912361145,0.04308256334942428,27.313969271333498
3506,0.5644798278808594,0.08253093505251849,21.667664667952415
3507,0.6274901628494263,0.03612583647220706,28.843642013483695
3508,0.640002965927124,0.06890002078706915,23.235613353463474
3509,0.5540649890899658,0.04593282284086882,26.757537080751025
3510,0.5710665583610535,0.05214574571155843,25.655622024716735
3511,0.5873031616210938,0.0407380206582311,27.80000183583872
3512,0.4815772473812103,0.06065451375529144,24.342737039912798
3513,0.4842376708984375,0.09408895491231165,20.52922675505701
3514,0.5788207054138184,0.05968971090441166,24.48201012672216
3515,0.5157110691070557,0.09895969743374049,20.090832529578684
3516,0.5263267159461975,0.0537518648791605,25.392129331058992
3517,0.5234195590019226,0.04157851749480048,27.62262027377053
3518,0.45724740624427795,0.07967448852937165,21.973613862383385
3519,0.48377177119255066,0.14183116582283753,16.96456682915709
3520,0.5558689832687378,0.05454441066820244,25.26499436410895
3521,0.5609448552131653,0.0633922310151585,23.959279501366883
3522,0.5331017374992371,0.0490221531574358,26.192152454003587
3523,0.6530989408493042,0.04967261548793818,26.077659420683183
3524,0.6175082325935364,0.05694288959809864,24.89120979141844
3525,0.5900745987892151,0.04928430371644267,26.145827495226687
3526,0.6421289443969727,0.06720094047336028,23.45249233972641
3527,0.6333662867546082,0.052389807330098265,25.615064150622523
3528,0.6539570689201355,0.038340776614802625,28.326781849510834
3529,0.6438500881195068,0.054571189832359084,25.260731759714673
3530,0.6743410229682922,0.07142748197241985,22.922693248711408
3531,0.6885428428649902,0.03250590903983127,29.760753178556175
3532,0.568343997001648,0.05725271714417484,24.844078541693687
3533,0.558195173740387,0.11403906496542808,18.858926827906462
3534,0.5317606329917908,0.13858316162802764,17.165790537722536
3535,0.5294142365455627,0.12395037729378806,18.13504245523189
3536,0.5374930500984192,0.06276460232303936,24.045704476247245
3537,0.5642871856689453,0.06739925446528659,23.42689786424351
3538,0.5607585906982422,0.07964272877588441,21.977077430086172
3539,0.5137825608253479,0.12659089423371847,17.95195053084605
3540,0.5389823317527771,0.06505328415270618,23.73461545232017
3541,0.5416311621665955,0.07432143110413697,22.57771831910516
3542,0.5577957630157471,0.10074257921939231,19.935738795799015
3543,0.5590986609458923,0.04879347048287644,26.23276642061752
3544,0.5129656195640564,0.05106526965628175,25.837487270129383
3545,0.5710036754608154,0.04687871520896137,26.580486567873493
3546,0.5349798202514648,0.052088995963464724,25.665080892977702
3547,0.5221560001373291,0.07215699201427851,22.834431218147348
3548,0.5510464310646057,0.09468274233608484,20.474583107020567
3549,0.5310201048851013,0.049230940573093906,26.155237388942947
3550,0.5352045893669128,0.04989570827375547,26.038735934776227
3551,0.5418974161148071,0.04759813609407699,26.448200993580592
3552,0.5339040756225586,0.08386083321203536,21.528816401284537
3553,0.538759171962738,0.04836817595060757,26.308805873446136
3554,0.509111762046814,0.047789767321393145,26.413301891009553
3555,0.5055802464485168,0.0498674969024837,26.043648820062238
3556,0.47733551263809204,0.06640910394931081,23.555447400834222
3557,0.4743398129940033,0.06790217024326678,23.362326936165978
3558,0.5323784351348877,0.0663084965566111,23.568616170323292
3559,0.4895511865615845,0.0571523764889631,24.859314315766433
3560,0.5656211972236633,0.05776612783646008,24.76653445761994
3561,0.5016051530838013,0.10512867601456118,19.565576243470577
3562,0.5628635287284851,0.05633606088953044,24.984270482323367
3563,0.5115883946418762,0.12250777631036236,18.236727127303997
3564,0.5086303949356079,0.07765543610090653,22.19656270277317
3565,0.5298827886581421,0.07854756279821237,22.097345972386716
3566,0.5665411353111267,0.05978782606098774,24.467744692756405
3567,0.5172847509384155,0.08445811835638657,21.467171983872888
3568,0.5230627655982971,0.07793535819013003,22.16530909565587
3569,0.5073081254959106,0.0751843568326428,22.47744960068056
3570,0.48667412996292114,0.07459129456444866,22.54623710579675
3571,0.5311580300331116,0.06516761390238665,23.719363917739113
3572,0.5087420344352722,0.07188392692566897,22.86736426609795
3573,0.4993478059768677,0.07616081524299845,22.36536777975676
3574,0.5024351477622986,0.07286056598427824,22.750148927192132
3575,0.5022172331809998,0.05274318029924021,25.556673618600627
3576,0.550195574760437,0.0452907103937392,26.879817780282707
3577,0.5069706439971924,0.05883133325402709,24.607826456042147
3578,0.46982842683792114,0.07960268806304208,21.981445006425613
3579,0.4781585931777954,0.09313261873007322,20.617964172672075
3580,0.4696783125400543,0.06323119202820723,23.981372695280406
3581,0.4591010510921478,0.06336955073449224,23.96238759733969
3582,0.49623921513557434,0.1118568114194621,19.026750894795914
3583,0.461129367351532,0.06411805985518373,23.86039290571472
3584,0.3969248831272125,0.06431665929031523,23.833530251618388
3585,0.40783095359802246,0.06926744395702474,23.189416507197794
3586,0.38463225960731506,0.09309697204640614,20.62128855023989
3587,0.2972675859928131,0.08543420114702893,21.36736531941097
3588,0.32808342576026917,0.1691406421793517,15.435040448892645
3589,0.3137364089488983,0.14627432704403023,16.69663780278169
3590,0.2685611844062805,0.16874940351098214,15.45515483767003
3591,0.311730295419693,0.14337900011823165,16.870289112175016
3592,0.30339789390563965,0.11482786146531572,18.799054416239176
3593,0.292395681142807,0.12438475923971715,18.104656261755522
3594,0.2518039345741272,0.15849573836930178,15.999648432639884
3595,0.29192885756492615,0.11876126380253343,18.506503592830622
3596,0.24103102087974548,0.1468307278747362,16.663661012820075
3597,0.2674938142299652,0.13094850607708433,17.657989493355174
3598,0.3145316541194916,0.11530979161713077,18.76267664677205
3599,0.2601003646850586,0.13097321128027906,17.656350879535296
3600,0.2604556083679199,0.15855439360169143,15.996434512966848
3601,0.341596394777298,0.106209708561299,19.476715263362525
3602,0.2837470769882202,0.1156948595423876,18.733719262953965
3603,0.2918214797973633,0.12559273376585237,18.020709161603246
3604,0.2768547236919403,0.13064911304936336,17.677870126393124
3605,0.3015444576740265,0.12611944390621233,17.984358845977503
3606,0.26335272192955017,0.1392100997446603,17.126585048960482
3607,0.34511008858680725,0.14534774399016356,16.751833924866073
3608,0.3314981460571289,0.17873472045070032,14.955821606513453
3609,0.30768948793411255,0.2121629703455832,13.466608413823746
3610,0.35260164737701416,0.08355886765448033,21.560149512448827
3611,0.39675459265708923,0.08009538231956374,21.927850311768285
3612,0.30777326226234436,0.10597758379485236,19.495719020982268
3613,0.33734726905822754,0.16793423675103802,15.497215107612197
3614,0.2469199299812317,0.13506736009768852,17.388991770932584
3615,0.2789190113544464,0.12934878278315518,17.76475304959076
3616,0.28967687487602234,0.13261273731973106,17.54829528024797
3617,0.2959286868572235,0.12263752952389084,18.227532284646962
3618,0.2640288770198822,0.12106942501630234,18.33931035682309
3619,0.2789318859577179,0.12781706796005413,17.86822308101383
3620,0.307949960231781,0.12311625416913448,18.193691846364494
3621,0.26507535576820374,0.13683670269150242,17.275947641413183
3622,0.2670770585536957,0.17035645783827325,15.372828179886453
3623,0.2962610721588135,0.13778364446008173,17.216046407252897
3624,0.25120750069618225,0.16354989967053019,15.726994163241185
3625,0.2671530544757843,0.14904079061243067,16.533897378162578
3626,0.2552160620689392,0.1571499655713521,16.073714154025403
3627,0.26061785221099854,0.1183203853305959,18.53880816893309
3628,0.27220872044563293,0.1474260200439324,16.628516931429726
3629,0.30090200901031494,0.14094086776228348,17.019260807664182
3630,0.26441267132759094,0.14603326636827824,16.71096361234255
3631,0.28377553820610046,0.13641851702104982,17.30253311897542
3632,0.2810285687446594,0.13135824196287024,17.630853726187652
3633,0.3425425887107849,0.09882769829578784,20.102426478772507
3634,0.4140794277191162,0.1011582545829278,19.899973606578868
3635,0.4615899324417114,0.06546347016414521,23.680020025503048
3636,0.5112868547439575,0.05161658172791802,25.74421512938649
3637,0.4685992896556854,0.052360293990755834,25.619958837435206
3638,0.48788267374038696,0.06299106458680027,24.01442078090263
3639,0.48600953817367554,0.07046273526195916,23.04081041816645
3640,0.5174100399017334,0.10595683787807275,19.497420159531597
3641,0.5563348531723022,0.04849500031146921,26.286060397302897
3642,0.5476630926132202,0.04242912565971577,27.446717780028848
3643,0.5447657704353333,0.05983086574913821,24.461494331935597
3644,0.4323551654815674,0.1058293993411464,19.50787335253301
3645,0.528008759021759,0.060274575102819285,24.397317251418297
3646,0.48189619183540344,0.08092216780971033,21.838649303939196
3647,0.4569845497608185,0.0645122762385137,23.807152869716866
3648,0.45602911710739136,0.05412704800520477,25.331713332260346
3649,0.4851249158382416,0.1122239486052677,18.998289283172703
3650,0.5468320250511169,0.08719587980953464,21.190080477818356
3651,0.5054917931556702,0.09262441411457274,20.665491153106757
3652,0.47296515107154846,0.06475851290827173,23.774063134818356
3653,0.5079860687255859,0.09070565564340599,20.847312446511893
3654,0.5020699501037598,0.05275042386797126,25.555480803358996
3655,0.5341376662254333,0.07136810832481376,22.929916313314695
3656,0.4899365305900574,0.05577795189903235,25.070748440310687
3657,0.48142096400260925,0.056370941999996566,24.978893825058353
3658,0.5949074625968933,0.05666819263313314,24.93321273735916
3659,0.5767215490341187,0.08971951021439072,20.94226179307597
3660,0.5332245826721191,0.11540154276951654,18.755768022679337
3661,0.5319228768348694,0.05329762000371515,25.46584359669979
3662,0.5367360711097717,0.05742157851681105,24.818497620384274
3663,0.5425750613212585,0.09846137037441617,20.13468314970092
3664,0.5309883952140808,0.05423370758954914,25.31461392256922
3665,0.4924601912498474,0.055654709013393346,25.089961784393964
3666,0.5244858860969543,0.06469518190303243,23.78256135600866
3667,0.47975680232048035,0.09158739578243223,20.763286079546216
3668,0.4409014582633972,0.07593732570895063,22.39089407837643
3669,0.48882046341896057,0.05115656896810996,25.82197217556066
3670,0.5013991594314575,0.08638766089229011,21.27096514972079
3671,0.4568953216075897,0.07483403312525207,22.518016705098862
3672,0.4763639271259308,0.05016503218536576,25.991978011706603
3673,0.4531526267528534,0.07102473126098428,22.97180830554296
3674,0.4544476568698883,0.08501918484183228,21.409660889011683
3675,0.3924780786037445,0.1130235264240468,18.93662286728714
3676,0.43050068616867065,0.107482312280399,19.373259502897994
3677,0.46550488471984863,0.10085476441486291,19.926071552299206
3678,0.4381867051124573,0.0717585986825802,22.882521344093128
3679,0.42118728160858154,0.06886567901196876,23.239943574034427
3680,0.43005332350730896,0.10304492420782267,19.7394677327704
3681,0.4546445608139038,0.07357099477916008,22.6658672161484
3682,0.42368191480636597,0.08036483343964772,21.89867898941742
3683,0.3993498682975769,0.11189878752289546,19.023492473966407
3684,0.4159652888774872,0.11622793810574547,18.69378957950166
3685,0.4368388056755066,0.09859281616554608,20.12309463766998
3686,0.4316141903400421,0.07772362541268961,22.18893930540558
3687,0.42758333683013916,0.06442385789316278,23.81906529179644
3688,0.4217996597290039,0.07136703172780509,22.9300469627646
3689,0.4322338104248047,0.1594945333113525,15.945083917033267
3690,0.42440563440322876,0.05964153948458297,24.48902340286223
3691,0.40981367230415344,0.13439743913659885,17.43218077138225
3692,0.48942166566848755,0.05415249004370394,25.327631382991036
3693,0.4594961106777191,0.07827371509631088,22.127681521596102
3694,0.5527380704879761,0.07315085120202909,22.715612115577226
3695,0.4790099859237671,0.06268465807216732,24.056775165972688
3696,0.45710280537605286,0.082120494888068,21.710968733692066
3697,0.5757886171340942,0.04084691619248247,27.776814159146195
3698,0.4902856647968292,0.09296258917999554,20.633835668774367
3699,0.4763067960739136,0.057490229145747695,24.80811935071269
3700,0.4528799057006836,0.08515851844600958,21.395438042863468
3701,0.4466822147369385,0.09272051857938435,20.65648351164087
3702,0.4476620852947235,0.08297788697649178,21.62075291106666
3703,0.4549482762813568,0.08423427064556946,21.49022358965812
3704,0.4526619613170624,0.05485526391289718,25.21563409764273
3705,0.44970014691352844,0.08564589074163911,21.34586939894976
3706,0.41977089643478394,0.06782609490720237,23.372063989739075
3707,0.4641362130641937,0.06683005755214283,23.5005635740173
3708,0.43512171506881714,0.08320603544669898,21.596903586510457
3709,0.4756474792957306,0.08806235173160804,21.10419397177096
3710,0.4916039705276489,0.08832801228095487,21.078030993459116
3711,0.5130152106285095,0.05642349455079649,24.970800626569932
3712,0.4710462987422943,0.06842819564313266,23.295298360848136
3713,0.446796178817749,0.08848790565518448,21.06232109707893
3714,0.48189371824264526,0.06932186601794622,23.18259563085471
3715,0.4316916763782501,0.06692868773816979,23.487754084880933
3716,0.39761677384376526,0.08392998963800266,21.521656347865115
3717,0.4319652318954468,0.06560806612243159,23.660854693276256
3718,0.4002791941165924,0.0682273270574967,23.32083256341605
3719,0.36056068539619446,0.11431809815641251,18.83770027279696
3720,0.3407370150089264,0.1186330096657992,18.515889493967595
3721,0.3525792956352234,0.08712664601896694,21.196980642252036
3722,0.27344217896461487,0.13298980714256203,17.523632503255623
3723,0.34698426723480225,0.09424411676552931,20.514915561761455
3724,0.305914968252182,0.09514993264536195,20.431829882625372
3725,0.26609155535697937,0.09208303853170463,20.716407065374753
3726,0.3772578835487366,0.1107123309462231,19.116079875405795
3727,0.3414071798324585,0.07745019230303092,22.21955001514469
3728,0.400943398475647,0.06268257059168093,24.0570643828283
3729,0.41059213876724243,0.09125860141033999,20.794524015608758
3730,0.4109478294849396,0.07798216398586638,22.160094485710115
