Index,SSIM,RMSE,PSNR
2661,0.5293665528297424,0.07914164198874407,22.031899089302804
2662,0.5128752589225769,0.07232018936763228,22.81480826064124
2663,0.5252354145050049,0.07342579398297415,22.683026928701597
2664,0.5287857055664062,0.07210741896988257,22.840400918614037
2665,0.5229405164718628,0.0758722231166679,22.398344230182637
2666,0.5470643043518066,0.08284963234141862,21.634188418443465
2667,0.5207622051239014,0.08958245718697583,20.95554066228113
2668,0.5018116235733032,0.11145200863686477,19.058242419233782
2669,0.5130186080932617,0.07076048855471617,23.004183338652084
2670,0.5191163420677185,0.05735026373884682,24.829292020456776
2671,0.5156111121177673,0.05427650148329158,25.307762923612678
2672,0.5310931205749512,0.06665651062754824,23.52314878513554
2673,0.522409975528717,0.05853394595572874,24.6518444043839
2674,0.542079746723175,0.04977098427874447,26.060475349131515
2675,0.557852029800415,0.06683125949409337,23.500406907363637
2676,0.5359671711921692,0.05638649261608967,24.976498044917278
2677,0.5450224876403809,0.06006560245960238,24.427483532849685
2678,0.5673093795776367,0.05093822151825675,25.859124648530795
2679,0.5600529909133911,0.0494446032460131,26.117621685537582
2680,0.5468248128890991,0.04907806324279358,26.182251565823044
2681,0.5591381192207336,0.05388986737674614,25.369857688077428
2682,0.5702852010726929,0.081517289738239,21.77500581218755
2683,0.5779549479484558,0.09433231702218907,20.506790431608096
2684,0.5618667006492615,0.09120243449470107,20.799871411344473
2685,0.5864135026931763,0.09599836216804734,20.354723513369187
2686,0.6147287487983704,0.043169115275676316,27.296537011667805
2687,0.6181087493896484,0.04930113565438311,26.142861482551503
2688,0.5831281542778015,0.05315056564352143,25.4898425527703
2689,0.6100324392318726,0.05219361976758715,25.647651486394274
2690,0.5774557590484619,0.0494536058800264,26.11604058261641
2691,0.546783983707428,0.06270644246595303,24.05375676662171
2692,0.5870996117591858,0.05116751830650235,25.820113383190154
2693,0.56242436170578,0.05477444302600759,25.228440383693446
2694,0.5468028783798218,0.09386533358327033,20.549895643154986
2695,0.5641744136810303,0.08604443464356618,21.30554381525288
2696,0.5621943473815918,0.09827053464991456,20.151533519767973
2697,0.596550703048706,0.05561889522517241,25.095552113034074
2698,0.5426872968673706,0.07649146489898918,22.327740268570405
2699,0.4808606803417206,0.054933976017793006,25.203179317850946
2700,0.48383328318595886,0.052085245613914435,25.66570565308641
2701,0.46828144788742065,0.0802130028471865,21.91510431353418
2702,0.46143442392349243,0.08671726223382503,21.237889080906527
2703,0.4639458656311035,0.07765754084598396,22.196327266578425
2704,0.45326700806617737,0.05582309892131962,25.063720784030735
2705,0.47897037863731384,0.05863880570956772,24.63629731563476
2706,0.457719087600708,0.06329064284775357,23.973209999135683
2707,0.47729265689849854,0.05537658837386353,25.133475813952856
2708,0.5090900659561157,0.0668004202320178,23.5044156881678
2709,0.4112187922000885,0.06660481526103064,23.529887367991268
2710,0.43489548563957214,0.056745099857859506,24.92143285051376
2711,0.4213488698005676,0.05686790601208563,24.902655750223026
2712,0.43898770213127136,0.06065821024981297,24.342208465062075
2713,0.4039115607738495,0.06249660058015421,24.082872835730363
2714,0.4265170097351074,0.09666019782703096,20.29504650890278
2715,0.3611932396888733,0.070988301527738,22.976263792981968
2716,0.3643152713775635,0.06737132596506577,23.43049816850396
2717,0.3547411561012268,0.08409502812863372,21.50459313375154
2718,0.3600092828273773,0.08838100062043708,21.07282143326856
2719,0.3766780197620392,0.07126346546640545,22.94266163233403
2720,0.40415674448013306,0.07453250445103939,22.553086050928258
2721,0.35943228006362915,0.07246143001584378,22.797861562089288
2722,0.3764720559120178,0.10085235423525594,19.92627873682576
2723,0.35335150361061096,0.11887658675305063,18.498073597886187
2724,0.38205403089523315,0.06894113403712689,23.23043182670892
2725,0.4172850251197815,0.06396739896373467,23.880826100354618
2726,0.3889654874801636,0.08047594714153977,21.886678065036005
2727,0.3540918529033661,0.06656745669441205,23.53476046151179
2728,0.41729971766471863,0.05723719441139548,24.846433364915516
2729,0.3971141576766968,0.062425550434966955,24.09275201047432
2730,0.36783942580223083,0.06865123704476774,23.267032438153777
2731,0.3628801703453064,0.08678251662753443,21.231355629087375
2732,0.367034375667572,0.09090178947022381,20.82855099609602
2733,0.3604486286640167,0.08945539754787746,20.96786935087616
2734,0.37097588181495667,0.11332746911158223,18.91329626038521
2735,0.3641680181026459,0.08898157052534801,21.013998668649275
2736,0.3790486454963684,0.08569496240230468,21.340894030256223
2737,0.35078105330467224,0.11774211612557761,18.581362959835495
2738,0.3367719054222107,0.12553709097661434,18.02455811911208
2739,0.3401516079902649,0.1408219481543838,17.026593021037417
2740,0.34048011898994446,0.13679672469953802,17.27848571742783
2741,0.3635600805282593,0.07169292961684133,22.890473327033668
2742,0.303972989320755,0.0896678321819059,20.94726649549085
2743,0.3333204984664917,0.08648031206244725,21.26165530528641
2744,0.3192214369773865,0.12438326923158798,18.10476032571659
2745,0.34680700302124023,0.09689782319861846,20.273719706572848
2746,0.3301571309566498,0.10053380522594818,19.953757856130043
2747,0.3234976530075073,0.10961470563111332,19.202623793050115
2748,0.32652559876441956,0.10336467244938485,19.712557297324118
2749,0.3295844495296478,0.17089582168757017,15.345371135080656
2750,0.3666873574256897,0.0689201514392441,23.233075499491555
2751,0.35637879371643066,0.10423081230979317,19.64007704477586
2752,0.32543739676475525,0.11047928094914929,19.134383052720136
2753,0.3191138207912445,0.08067307779766456,21.86542747143317
2754,0.32034021615982056,0.09714639126992859,20.25146653634426
2755,0.3427243232727051,0.09031323933381254,20.884971563391836
2756,0.30304625630378723,0.10034758836502689,19.96986123570425
2757,0.30611276626586914,0.08782089964479729,21.128042440082666
2758,0.3227403461933136,0.09067216706282313,20.850520166504218
2759,0.33706432580947876,0.08996587207228518,20.918444035331312
2760,0.33152759075164795,0.11281247816587538,18.952856920949944
2761,0.34150514006614685,0.09411119380892655,20.527174387110882
2762,0.31907084584236145,0.1062647136149386,19.472218376637635
2763,0.34762778878211975,0.08571933015883618,21.338424093302237
2764,0.32668232917785645,0.08768016200042163,21.141973135002768
2765,0.35284656286239624,0.07987555899950538,21.95172167195107
2766,0.3624415993690491,0.0779876753766576,22.159480150305683
2767,0.3647627830505371,0.10173953655520841,19.850204817353305
2768,0.3636530339717865,0.07144700152119786,22.92032032691495
2769,0.35411012172698975,0.07105479221011222,22.96813220497794
2770,0.33378303050994873,0.080593878945983,21.873958917088334
2771,0.33374056220054626,0.1253627193451291,18.03663166053754
2772,0.34489279985427856,0.08449334514158191,21.46355004924599
2773,0.3179473876953125,0.10054498598092303,19.95279178602829
2774,0.2940809726715088,0.09787991183508427,20.186128970840194
2775,0.3229699432849884,0.08658708724136514,21.250937673558358
2776,0.3435593247413635,0.10146768435631463,19.87344484367041
2777,0.3569943904876709,0.07543391605537686,22.448667038169216
2778,0.3501017391681671,0.08813280806124237,21.097248143690276
2779,0.35595616698265076,0.08038185251563473,21.896839457546548
2780,0.34751391410827637,0.08870328733312775,21.041205115369838
2781,0.3278886377811432,0.10375521930383476,19.679800760502417
2782,0.3366320729255676,0.09113776193938744,20.806033156091605
2783,0.34721317887306213,0.0733323368949456,22.69408893732478
2784,0.36630186438560486,0.07919945663905606,22.025556095424292
2785,0.41080835461616516,0.08110769388550676,21.81875894413367
2786,0.38777852058410645,0.06908786749028557,23.21196364365794
2787,0.40685850381851196,0.06048348015148149,24.367264282120242
2788,0.38273051381111145,0.06670439980687838,23.51691056517477
2789,0.4171237647533417,0.06296637250184034,24.017826861092875
2790,0.38438907265663147,0.06879875800384348,23.248387825348704
2791,0.39450913667678833,0.06730636461751004,23.438877468581683
2792,0.3833703100681305,0.06369368758761425,23.918072084116645
2793,0.39935335516929626,0.06923899791438097,23.192984670693853
2794,0.4190964698791504,0.057467293942048824,24.81158554695952
2795,0.3888744115829468,0.06454425928868497,23.802847306902592
2796,0.3819282650947571,0.06844811129717705,23.292770517584
2797,0.42542997002601624,0.06718405143625811,23.45467584123416
2798,0.38126227259635925,0.10233275230664207,19.799706741819115
2799,0.388315886259079,0.06395237560914281,23.882865877975785
2800,0.49900731444358826,0.055031266469156896,25.18780974093303
2801,0.47669756412506104,0.06377726269948901,23.90668254789133
2802,0.46025851368904114,0.059298764086902,24.539087271306247
2803,0.4839780032634735,0.06335903438095558,23.96382838951852
2804,0.4941239655017853,0.058861160029859784,24.603423776636653
2805,0.4935699999332428,0.056241524408816156,24.998858160295313
2806,0.4918971061706543,0.05636538849654273,24.979750167807925
2807,0.4694370627403259,0.059712533338534254,24.478689819811734
2808,0.46153053641319275,0.05999656125362208,24.437472651342706
2809,0.47459813952445984,0.06667436441047765,23.520822266287745
2810,0.4788358509540558,0.0678106422982901,23.37404311990415
2811,0.4689028859138489,0.06258944354881375,24.069977935653313
2812,0.4659237265586853,0.06255982932812765,24.074088871215057
2813,0.4658708870410919,0.06127177910455552,24.25478968415237
2814,0.48345521092414856,0.061243424801639974,24.258810543217937
2815,0.48984813690185547,0.05705748070765776,24.8737483230343
2816,0.45645326375961304,0.0679818834024893,23.352136347118662
2817,0.46325111389160156,0.06258010573592059,24.071273989674378
2818,0.458120733499527,0.062004265374841716,24.151568318849677
2819,0.5046640634536743,0.05966320572930116,24.485867882235542
2820,0.4656059741973877,0.07181792506857207,22.875342624183773
2821,0.48191532492637634,0.05704434975975119,24.875747344089326
2822,0.4889284372329712,0.055778358886097376,25.07068560302009
2823,0.45979082584381104,0.06140497701359165,24.235928118931568
2824,0.4816879332065582,0.07367078626602888,22.65409366051321
2825,0.4566648304462433,0.06523898787949768,23.70985524452167
2826,0.4772256314754486,0.06124407109143687,24.258719226844697
2827,0.4630860388278961,0.08198933438756952,21.724853014627726
2828,0.47330841422080994,0.05929588792944335,24.539508712304425
2829,0.45902305841445923,0.0764005724624899,22.338067799376944
2830,0.47713133692741394,0.07163054187290838,22.898034739393594
2831,0.4780261218547821,0.06408267052542899,23.865188149642535
2832,0.4710548222064972,0.07735686275318547,22.230023571322857
2833,0.48449182510375977,0.06294802924679588,24.02035773243758
2834,0.4738648533821106,0.05950652874198783,24.50870739993789
2835,0.47058796882629395,0.08604320343435155,21.305668545600685
2836,0.49537935853004456,0.05631032778305762,24.98823898823444
2837,0.5381214618682861,0.05154601884918953,25.756097621368447
2838,0.5156201720237732,0.05401628138629165,25.349506720492844
2839,0.47204649448394775,0.05895769813886816,24.5891894986746
2840,0.5114424824714661,0.05574225488537015,25.076308664434286
2841,0.49243131279945374,0.06450464616996927,23.80817990285673
2842,0.5061628818511963,0.07237772044630442,22.80790189005804
2843,0.4715673327445984,0.06845783227732137,23.291536658380338
2844,0.4913151264190674,0.06029384562970274,24.39453978414441
2845,0.5117967128753662,0.0648725402642274,23.758781893774238
2846,0.49572089314460754,0.0659680000042985,23.613333691410396
2847,0.48497235774993896,0.06711140859362644,23.464072601590694
2848,0.49128982424736023,0.06384602642342148,23.897322377323338
2849,0.4965064227581024,0.06436372104926757,23.82717733800781
2850,0.5095547437667847,0.06299016639195064,24.01454496534945
2851,0.5182186365127563,0.06509363645588553,23.72922939847475
2852,0.49846845865249634,0.06375533292006294,23.909669568354953
2853,0.4957870841026306,0.06672618734059768,23.514073880614504
2854,0.48595669865608215,0.06016344129630279,24.413346476533874
2855,0.4780769348144531,0.08270063221884687,21.649823711258975
2856,0.4926108121871948,0.06390103950804152,23.889842004425695
2857,0.49384400248527527,0.06661733918694475,23.528254118367027
2858,0.48174771666526794,0.061995442199239664,24.152805010824785
2859,0.4847404360771179,0.06339851863571494,23.958417752852842
2860,0.4744090139865875,0.07167001731773683,22.89324981512945
2861,0.4880348742008209,0.05878473587527144,24.61470872576453
2862,0.5190708041191101,0.053825464390524505,25.38024449594201
2863,0.47550538182258606,0.06158927959211096,24.209897200079507
2864,0.48851272463798523,0.05772047564013441,24.773402135494003
2865,0.48906511068344116,0.061799630981966024,24.180282104336825
2866,0.46550455689430237,0.06491788280345255,23.752712840378827
2867,0.4704127013683319,0.06191557091160083,24.164002202708875
2868,0.47730395197868347,0.060255864496420355,24.40001397039485
2869,0.47521263360977173,0.06185321186731526,24.172754674716362
2870,0.4773605763912201,0.0805768410832077,21.875794623598857
2871,0.4724087119102478,0.07312374710982243,22.71883151491594
2872,0.46306076645851135,0.062317600675910474,24.107785646711474
2873,0.4690198004245758,0.06521530757852212,23.713009572597606
2874,0.4620780348777771,0.06413008915819293,23.858762737614654
2875,0.4781888723373413,0.060707390959348816,24.3351691234079
2876,0.4778629243373871,0.05978573479508001,24.46804877280652
2877,0.45380741357803345,0.06945485005633996,23.165948312958204
2878,0.47725337743759155,0.06226177935409157,24.11556967847421
2879,0.4474887251853943,0.06920332382605959,23.19746058542558
2880,0.4477328956127167,0.0649888503502633,23.743222859926835
2881,0.48248207569122314,0.05924463752405145,24.547019505969242
2882,0.4584724009037018,0.07521836744824523,22.473522019319102
2883,0.4843326508998871,0.07159973409620983,22.90177146186427
2884,0.4653995633125305,0.06158012473085776,24.211188868205898
2885,0.49109530448913574,0.058842906104993875,24.606117709295884
2886,0.4996873140335083,0.0562929362930343,24.990921577949447
2887,0.4775277078151703,0.06248549948803961,24.084414383211865
2888,0.5145838260650635,0.05163812293658306,25.74059117525146
2889,0.5296699404716492,0.05396239200922102,25.358176548905938
2890,0.4995711147785187,0.05445219190651864,25.27969225081138
2891,0.5084502100944519,0.05234250193502893,25.62291028184934
2892,0.49215638637542725,0.05700941304624468,24.881068262976328
2893,0.47213953733444214,0.08246397089201486,21.674714979704127
2894,0.4827441871166229,0.058465967317414304,24.66193733748677
2895,0.4772259294986725,0.07287208508400256,22.74877576234506
2896,0.496554434299469,0.05848320029215591,24.6593769323244
2897,0.4824322760105133,0.05976233839522535,24.47144839582224
2898,0.4986523687839508,0.07927585755482566,22.017181524329562
2899,0.4893694519996643,0.07566085904655803,22.422574449296356
2900,0.5023390650749207,0.052001136003262116,25.679743134643893
2901,0.4854685068130493,0.05912892789702326,24.563999655019245
2902,0.4892010986804962,0.061223916945909285,24.261577988483687
2903,0.514057457447052,0.05578859519949755,25.069091416756606
2904,0.49074986577033997,0.058540357661559544,24.650892074385222
2905,0.49765846133232117,0.059420248094606214,24.521311163094826
2906,0.4944038391113281,0.09649680401211323,20.309741066761653
2907,0.4728999435901642,0.06719339394777106,23.453468109359513
2908,0.4923032522201538,0.07816023925913347,22.14028209216957
2909,0.4847583770751953,0.07331518985532492,22.696120617186963
2910,0.47376197576522827,0.08753764745461408,21.156102687318175
2911,0.5323502421379089,0.04790570397806139,26.39225587655504
2912,0.5097376704216003,0.06776429425217767,23.379981174057587
2913,0.48836156725883484,0.10759237803089394,19.36436945313236
2914,0.4670582115650177,0.07722205862361764,22.245172638220673
2915,0.4670758843421936,0.08194740870043436,21.72929561852669
2916,0.4857253432273865,0.07977674047659179,21.962474104363793
2917,0.4800136387348175,0.06091614946753478,24.305351099197907
2918,0.49201786518096924,0.07415022321622115,22.597750980611956
2919,0.5078586339950562,0.06514325716753998,23.722610847169186
2920,0.47617170214653015,0.10278743454294256,19.76119982309019
2921,0.4646042287349701,0.10751282569701535,19.370794717442923
2922,0.48249781131744385,0.059346676254015,24.532072040917534
2923,0.502840518951416,0.05853264125465326,24.65203737910466
2924,0.5037821531295776,0.058506095410111064,24.655978361928163
2925,0.49168917536735535,0.09425634497627677,20.513788198202253
2926,0.5059747099876404,0.08496977223030074,21.414711058105112
2927,0.514674961566925,0.11217634081794767,19.001974397704213
2928,0.48279112577438354,0.1511167053469764,16.413751093873493
2929,0.5025479793548584,0.08053864376419216,21.87991387173814
2930,0.5228744745254517,0.13683724717742082,17.27591363669997
2931,0.5396696925163269,0.0844107439570666,21.47204549647008
2932,0.4817996621131897,0.08554454118776361,21.35615385957973
2933,0.4934101402759552,0.08047590085079699,21.886682731397865
2934,0.4988503158092499,0.06858871001538361,23.274947036981445
2935,0.4754590392112732,0.09944406517577764,20.04842270848316
2936,0.46934419870376587,0.1198113976344784,18.430036759502663
2937,0.47153109312057495,0.11196421137087738,19.018415205416442
2938,0.48120391368865967,0.07548574613629938,22.44270134921166
2939,0.45389509201049805,0.09621258807421748,20.335361808384818
2940,0.509948194026947,0.13294136583458047,17.526797438613468
2941,0.46336090564727783,0.11926521759333444,18.46972370886563
2942,0.4751291573047638,0.10054017850129149,19.953207375905112
2943,0.47475099563598633,0.06651502703925938,23.541604098617654
2944,0.4873967468738556,0.07898749851876373,22.048832349470157
2945,0.5092177391052246,0.06211645187990183,24.135867369406917
2946,0.5345680713653564,0.08093399806160775,21.837380296210057
2947,0.49381497502326965,0.11530975527197579,18.762679512280837
2948,0.5106035470962524,0.08685653368479532,21.223949613240933
2949,0.5388766527175903,0.0751399728334634,22.482579878240596
2950,0.5359300971031189,0.05771851721560735,24.773696657422825
2951,0.4898368716239929,0.14150822950752517,16.984365893994084
2952,0.518546462059021,0.05965494764571478,24.48707073231679
2953,0.5139769315719604,0.10455763629921457,19.61288500642318
2954,0.5423960089683533,0.06957378693632368,23.151086915898432
2955,0.5074924230575562,0.11618266042117653,18.697173075396716
2956,0.5428524017333984,0.05411397399106458,25.333811412662357
2957,0.5440074801445007,0.090382793700521,20.878284621717285
2958,0.5321002006530762,0.07544998910161578,22.446816637791756
2959,0.5504242777824402,0.08026360337843562,21.90962755868584
2960,0.5359342098236084,0.07033996244403475,23.055957091754248
2961,0.5358680486679077,0.1096532509456982,19.19956967076343
2962,0.4937257766723633,0.08415784220458859,21.498108134951238
2963,0.5328512191772461,0.05485572443422175,25.215561394281607
2964,0.5356000661849976,0.06407329596290041,23.86645886232386
2965,0.5127851963043213,0.099504087939823,20.04318127977627
2966,0.5111669898033142,0.11498987801207054,18.78680793430939
2967,0.49968934059143066,0.14478516827095297,16.785518757120464
2968,0.5215392112731934,0.13874193893033154,17.15584470321475
2969,0.5543769598007202,0.09671240551588815,20.29035642747306
2970,0.5304506421089172,0.06273204226687629,24.05021145672301
2971,0.5416310429573059,0.11370970008200398,18.884049158811088
2972,0.5143446922302246,0.08426278011691112,21.487284146538286
2973,0.5291139483451843,0.13111275013486912,17.64710137153869
2974,0.5298107862472534,0.11663984041020374,18.66306223626119
2975,0.5232272744178772,0.1465185125627202,16.682149967061978
2976,0.5073340535163879,0.15651418286794294,16.10892605657351
2977,0.5268493890762329,0.1610500122953515,15.860784883427746
2978,0.5321478247642517,0.12754357287623191,17.886828561589873
2979,0.5538711547851562,0.10554326480448543,19.531389762780854
2980,0.558409571647644,0.11907032549790256,18.483928466721427
2981,0.5474070310592651,0.12179815853242716,18.287186041928415
2982,0.5166764855384827,0.10633420394993345,19.466540702832095
2983,0.540377676486969,0.07399644309151068,22.615783680628574
2984,0.5337470173835754,0.1255619411769373,18.022840054543128
2985,0.4957335591316223,0.10501747366287345,19.574768260144037
2986,0.5285812020301819,0.06137799677117046,24.239745197658706
2987,0.5350236892700195,0.06480975178986526,23.767192533693734
2988,0.514870822429657,0.07149910683820139,22.91398719270047
2989,0.49771180748939514,0.11454067510852972,18.820805324822167
2990,0.4841044843196869,0.08254394790753211,21.666295217431983
2991,0.5377845168113708,0.06227986490017694,24.11304628229288
2992,0.49867087602615356,0.1219884139939169,18.273627738853946
2993,0.5161879062652588,0.10829719334567812,19.307655860446086
2994,0.5013401508331299,0.07285273323447908,22.751083158780606
2995,0.524269163608551,0.1056688318216259,19.521062009544373
2996,0.5271236896514893,0.10700188811811036,19.412171373968253
2997,0.5129604935646057,0.11515962067178001,18.773995671299705
2998,0.5117330551147461,0.07996761733453354,21.941717057741688
2999,0.5741388201713562,0.04868886639565425,26.251406641103504
3000,0.5243030190467834,0.06104064535253825,24.287617528435238
3001,0.568316638469696,0.06320124855603887,23.985487030275014
3002,0.5445007681846619,0.04828398299429356,26.323938367450445
3003,0.5359741449356079,0.05119539532042775,25.815381966482008
3004,0.5446801781654358,0.06314770535704523,23.992847857459
3005,0.5532388687133789,0.05485069881267786,25.21635655422387
3006,0.5410637259483337,0.05913809016249122,24.562654573609343
3007,0.49913403391838074,0.07314386762208469,22.716441615783527
3008,0.545667827129364,0.07489717507962187,22.510690874105354
3009,0.48948830366134644,0.0914324669857548,20.77799096881953
3010,0.5468234419822693,0.0534628492143429,25.438958473335624
3011,0.4954600930213928,0.06052554431614982,24.36122594872609
3012,0.5146387219429016,0.06656039103672741,23.535682925136587
3013,0.5243842005729675,0.06264692411915077,24.062004505518214
3014,0.5435171723365784,0.059429273379369756,24.519991944969647
3015,0.5131925344467163,0.05935724253261965,24.530526316841378
3016,0.5174235105514526,0.059245773279351134,24.546852648171665
3017,0.5203065276145935,0.06399243975270492,23.87742628961165
3018,0.5415266752243042,0.06780638457335997,23.374587961618584
3019,0.5287674069404602,0.055666946453541935,25.08805204484674
3020,0.5141674876213074,0.06183631562799931,24.17512760995598
3021,0.5067487359046936,0.059225475739588786,24.549828124947464
3022,0.5007529854774475,0.060450916235636115,24.371942507007105
3023,0.5192969441413879,0.05603566486623764,25.030709484208593
3024,0.5108411908149719,0.05803739743752571,24.725841853214142
3025,0.5290037393569946,0.05959471804545716,24.49584442182018
3026,0.5452994704246521,0.08969119845217928,20.94500374047871
3027,0.5159170031547546,0.05649940998623307,24.959121250565218
3028,0.5285546183586121,0.07117986480867494,22.952856821249647
3029,0.5085305571556091,0.057567607431459354,24.7964364663463
3030,0.5354011058807373,0.06158368627161453,24.21068589547566
3031,0.5002328753471375,0.07793180897819932,22.16570482615253
3032,0.5134015679359436,0.09479278530606601,20.46449421904247
3033,0.5063939094543457,0.12374153163020074,18.149689951959953
3034,0.487578421831131,0.10322491743485661,19.72430870123154
3035,0.5269990563392639,0.10996822007830183,19.174656169003473
3036,0.5216348767280579,0.09403607312488634,20.534110578356263
3037,0.5017428398132324,0.12950946813384473,17.75397013097131
3038,0.5542982816696167,0.07661251847635234,22.314005252791066
3039,0.503233790397644,0.09838993081170076,20.140987124562617
3040,0.5268433690071106,0.07651361807484734,22.325225075328348
3041,0.5126173496246338,0.1087292786017945,19.27307011340312
3042,0.540990948677063,0.05200405519561997,25.679256371318413
3043,0.5343620181083679,0.05505585930601537,25.18392866137897
3044,0.5191954374313354,0.08096169687224386,21.83440782662312
3045,0.5311017036437988,0.11277158955671024,18.95600555893299
3046,0.5339697599411011,0.08663696414619158,21.24593560160958
3047,0.5374724268913269,0.09461066441243987,20.481198556583124
3048,0.5089280009269714,0.12450581704906948,18.09620746752469
3049,0.48668473958969116,0.07339370314356118,22.6868238449291
3050,0.5099977850914001,0.07986530074702924,21.952837803769512
3051,0.531439483165741,0.05536769725332908,25.134871105393092
3052,0.5598649382591248,0.11350995030563614,18.89932112941959
3053,0.5525661706924438,0.06267377046573336,24.058283453238467
3054,0.5313317775726318,0.048753476301677916,26.239888405585603
3055,0.5519132614135742,0.06805476030195413,23.34283016860988
3056,0.5189645886421204,0.10243682760183216,19.79087796605125
3057,0.5263091325759888,0.11576370927500138,18.72855120997243
3058,0.5467567443847656,0.0741492089938903,22.597870139267812
3059,0.5098350048065186,0.11985803576176123,18.426656779205008
3060,0.5144631862640381,0.11825824956113194,18.543370353985605
3061,0.5267810225486755,0.11422513836948081,18.844765471309792
3062,0.5340403914451599,0.0989632688931181,20.09051938567683
3063,0.48595163226127625,0.1490198557412014,16.53511767557573
3064,0.5136849284172058,0.10518340080522054,19.56105630788448
3065,0.5486193299293518,0.09833760036421198,20.145607839340837
3066,0.5338572263717651,0.1070747923861915,19.40625562484613
3067,0.548407793045044,0.11407821756005695,18.855945965463004
3068,0.5353012084960938,0.14184269598237087,16.963860709702484
3069,0.5644318461418152,0.12748808024356953,17.890608454418114
3070,0.5921070575714111,0.055565638277080026,25.1038742514703
3071,0.5916460156440735,0.08623473825393756,21.28635464943928
3072,0.5070713758468628,0.11577125526769164,18.727985422939977
3073,0.5342443585395813,0.09705556665400195,20.25959114230302
3074,0.5513448715209961,0.10130117799244853,19.887710001908452
3075,0.5245240330696106,0.09549605096271559,20.400291390135344
3076,0.4896514117717743,0.09678110910244651,20.28418803129152
3077,0.5071382522583008,0.0785397813891784,22.09820608842749
3078,0.49847105145454407,0.05746154047703441,24.812454735835736
3079,0.5278329253196716,0.07389274952714617,22.62796365207297
3080,0.5263620018959045,0.05297279766534501,25.518941603168265
3081,0.5530381798744202,0.04693076670907492,26.57084699487289
3082,0.5325736999511719,0.04828547059209804,26.323671189498018
3083,0.5343338251113892,0.05519494846248242,25.162013095866833
3084,0.5457326173782349,0.047864999636132353,26.399638488913087
3085,0.4900796115398407,0.07228984298086838,22.818454603168618
3086,0.5112476348876953,0.05206583916393006,25.668942640488588
3087,0.5462663173675537,0.05960823634198772,24.493874521209342
3088,0.5147071480751038,0.05795877636596582,24.737615211564016
3089,0.5234042406082153,0.07323024016529957,22.70619121640433
3090,0.5052657723426819,0.06274745798803828,24.048077546654632
3091,0.4926314949989319,0.05539146188324345,25.131143406321257
3092,0.5129740238189697,0.04998787680818004,26.02270615444595
3093,0.4924309551715851,0.0527781375568101,25.550918630932276
3094,0.5462093353271484,0.05676149756695832,24.918923368680048
3095,0.5417855978012085,0.04503043160697517,26.929877962326607
3096,0.5052557587623596,0.057486733961320424,24.8086469874128
3097,0.5526808500289917,0.05683999284715925,24.90691973349646
3098,0.5043393969535828,0.05271468854713843,25.561367263207142
3099,0.5233352184295654,0.0928348438423556,20.645779500584688
3100,0.4888645112514496,0.0660190231532107,23.606618546566995
3101,0.49581360816955566,0.05320925062544438,25.48025780176411
3102,0.49688902497291565,0.05184182734758555,25.70639332142635
3103,0.5232372283935547,0.05465072860168824,25.24808077312735
3104,0.5345131754875183,0.0872540708037288,21.184285795961287
3105,0.522208571434021,0.08709372478220574,21.200262379237223
3106,0.5335716605186462,0.05118374459364454,25.817358791109854
3107,0.5299484133720398,0.07846091295268703,22.106933204846293
3108,0.5379303693771362,0.06857411171892028,23.276796753582424
3109,0.5558359622955322,0.07408110503611617,22.605850661322755
3110,0.5398679971694946,0.13140944264963939,17.627469053238425
3111,0.5367821455001831,0.13588096879186318,17.336827667475237
3112,0.5404384732246399,0.12096920838511839,18.346503040344835
3113,0.5475830435752869,0.13503691415840635,17.39095006524225
3114,0.5609992742538452,0.08951045493844968,20.962524322187456
3115,0.5629589557647705,0.048004606309048604,26.374342090242532
3116,0.5420939922332764,0.10243978690003,19.79062679563479
3117,0.5106263160705566,0.1783478493126624,14.974641951286289
3118,0.5012702941894531,0.12739937918753552,17.896653285719346
3119,0.5402742028236389,0.1443822324477052,16.809724642375265
3120,0.5359137058258057,0.08953833498724538,20.959819793749727
3121,0.5361126661300659,0.11285028198772738,18.94994738716412
3122,0.5289116501808167,0.11648981308092185,18.67424058942407
3123,0.5265912413597107,0.14961717550395084,16.500370677932978
3124,0.529136061668396,0.11607821282272929,18.70498617539743
3125,0.5184934139251709,0.139724830593246,17.094527830510998
3126,0.5255562663078308,0.1417311700070189,16.970692150254735
3127,0.5306703448295593,0.09764903041855834,20.206641210508064
3128,0.540509819984436,0.09682371989582718,20.280364745018847
3129,0.5019205212593079,0.13941034948567604,17.114099592298846
3130,0.5609415173530579,0.10064502017855353,19.94415401006969
3131,0.49886471033096313,0.14595965182599738,16.715343925362962
3132,0.5385259389877319,0.08949617865665263,20.963910001829507
3133,0.5184879302978516,0.11489586896353982,18.793911778521313
3134,0.4919760227203369,0.1482160510015085,16.582094778308104
3135,0.5168400406837463,0.12365610436610973,18.15568933791721
3136,0.5081504583358765,0.10354997856574157,19.696999513004883
3137,0.5279466509819031,0.07297699283382719,22.736281159322974
3138,0.5181708335876465,0.05626154315910226,24.99576698075654
3139,0.5156391859054565,0.11926666221932271,18.469618987163745
3140,0.5009922981262207,0.09157327040187875,20.76462577874007
3141,0.4996505081653595,0.08721991098944018,21.187687208153708
3142,0.5063360333442688,0.09763900604590714,20.207532546911477
3143,0.5024973750114441,0.09305696829847135,20.625021751621656
