Index,SSIM,RMSE,PSNR
1002,0.20367681980133057,0.1603091080345784,15.900836248027359
1003,0.26766353845596313,0.12686907113132945,17.932885165625514
1004,0.29985204339027405,0.1277258902248615,17.874421578303014
1005,0.23603248596191406,0.19574274358782687,14.166286301646418
1006,0.22684547305107117,0.16580349889732826,15.608126698975063
1007,0.21161006391048431,0.1454656014885345,16.744794356391125
1008,0.8461118936538696,0.025886534520246737,31.73852185031781
1009,0.8465754389762878,0.029811054445854402,30.512453711372164
1010,0.8518518805503845,0.03489764787691399,29.14407668598287
1011,0.8374072909355164,0.02645941340768184,31.548396387513677
1012,0.8211899399757385,0.03504356232054207,29.10783442633147
1013,0.7701511383056641,0.030158287288972515,30.41186671920549
1014,0.8194950222969055,0.03915564637126064,28.1441119925071
1015,0.8078101277351379,0.06356621060423044,23.9354741224807
1016,0.7737096548080444,0.03550927910592891,28.99316243031919
1017,0.8008570075035095,0.03198588876643197,29.900830944092725
1018,0.8087613582611084,0.04343661085683585,27.24288161871285
1019,0.8435231447219849,0.029496546645773874,30.604576869019084
1020,0.8124179244041443,0.032211018194670704,29.839911216856553
1021,0.8122211694717407,0.0366136829507212,28.727131427519392
1022,0.8182258605957031,0.0325562937318287,29.74730061720559
1023,0.8156027793884277,0.030970462170431163,30.181046116133786
1024,0.8066577315330505,0.03033564313936814,30.36093599991064
1025,0.7986004948616028,0.03506558369843264,29.10237828201586
1026,0.8161509037017822,0.034613008319194984,29.215212716860194
1027,0.8145968914031982,0.027696156529261835,31.151609338536282
1028,0.8320078253746033,0.029364888398822116,30.6434329064759
1029,0.8142866492271423,0.03331590879392966,29.5469671356628
1030,0.7899361252784729,0.03614533697038502,28.838954513999475
1031,0.7874755263328552,0.05274185374881437,25.55689206518371
1032,0.8331460356712341,0.03839997581959096,28.313381026151802
1033,0.8460681438446045,0.050062112673381474,26.009816375832948
1034,0.8488574028015137,0.02541490228636304,31.898230848894396
1035,0.8223105072975159,0.034405696774365085,29.26739302546232
1036,0.8054436445236206,0.03170509620879365,29.977418399838953
1037,0.8003708124160767,0.03505398193990033,29.105252259191722
1038,0.8017385601997375,0.04222521608184021,27.488562420088158
1039,0.8086308836936951,0.03379437357996726,29.423112101986707
1040,0.8035193681716919,0.030480494856624626,30.31955942219396
1041,0.7767470479011536,0.05026670807331782,25.97439108025542
1042,0.795133113861084,0.034755939369399,29.17941984060175
1043,0.8067635297775269,0.034179060793989406,29.324797410680127
1044,0.8128176331520081,0.032660009561877,29.719673277055403
1045,0.8151575922966003,0.03522402138638337,29.063221297765875
1046,0.830226480960846,0.031254086376281874,30.101863615830943
1047,0.8388247489929199,0.027381492010158128,31.250857727769418
1048,0.8425290584564209,0.026657737720045427,31.483534477781724
1049,0.8374069929122925,0.02739392938527959,31.2469129753256
1050,0.830578088760376,0.026152816637135468,31.649630183087236
1051,0.8336115479469299,0.03209512087894431,29.871219979284156
1052,0.806806743144989,0.0477242430315189,26.425218809833968
1053,0.8116048574447632,0.029241833042676378,30.679908053972255
1054,0.827953040599823,0.03246866126560077,29.770712353172804
1055,0.8293653130531311,0.022817022964444895,32.8348204450871
1056,0.823003888130188,0.02368294451751892,32.51128613085672
1057,0.7799285054206848,0.05450050280305144,25.2719902253188
1058,0.802604615688324,0.041068942179576365,27.72972974755782
1059,0.783523678779602,0.08281641941872041,21.637670620449647
1060,0.7835307121276855,0.03470316966851326,29.19261756214187
1061,0.767357587814331,0.08455989169963826,21.45671142040618
1062,0.7712988257408142,0.06531041219559325,23.700351839496513
1063,0.7926246523857117,0.04383276992551425,27.164021168735108
1064,0.8088557720184326,0.027780837107444712,31.125093677505923
1065,0.7884171009063721,0.029775359934750032,30.522859460303515
1066,0.7550880908966064,0.03933324417044,28.104805193145253
1067,0.7770251035690308,0.031021796470990664,30.166661583199602
1068,0.7505825757980347,0.034502144930965296,29.24307817086416
1069,0.7553291320800781,0.037232728842201426,28.581502316968773
1070,0.7510229349136353,0.03531519404827617,29.040768539484517
1071,0.7889046669006348,0.026680857704632466,31.476004798907496
1072,0.7930384278297424,0.025946842846281373,31.7183100687362
1073,0.7672814130783081,0.0719700063582532,22.85696921108861
1074,0.7784861922264099,0.04639409659088044,26.670746226712897
1075,0.7932596206665039,0.036616423626984126,28.72648175644563
1076,0.7785699963569641,0.06245470827363383,24.088695944328222
1077,0.7846549153327942,0.06332648950201873,23.96829149108612
1078,0.779824435710907,0.054896983764062095,25.20903015020126
1079,0.7555018663406372,0.07794609745556054,22.164112756640378
1080,0.7763399481773376,0.04737189794596847,26.489584412596827
1081,0.7735816240310669,0.04692882189739042,26.571206971274353
1082,0.787394106388092,0.04108622696044298,27.726074604076253
1083,0.7781425714492798,0.031626990406441034,29.998842481843738
1084,0.7612407803535461,0.03190356827643362,29.923214658621752
1085,0.7509671449661255,0.03056570835352742,30.295310226069923
1086,0.7489404082298279,0.032327079790392385,29.808670749779157
1087,0.7580426335334778,0.050361533324522804,25.958020902484233
1088,0.7653492093086243,0.07256290466625362,22.785706705971414
1089,0.7640753388404846,0.10683152365763557,19.426011351712834
1090,0.7853472232818604,0.04869994505229509,26.24943017417252
1091,0.7991553544998169,0.03625893329381157,28.811699597692613
1092,0.7879005670547485,0.04026342108539915,27.90178659991495
1093,0.8054585456848145,0.030115144415402577,30.424300673743033
1094,0.7951973080635071,0.05250770588574386,25.595538674760896
1095,0.8038079142570496,0.0396848220372256,28.027511423966118
1096,0.7831431031227112,0.0668617293412922,23.496448337574837
1097,0.7808324694633484,0.06488924513065492,23.75654559965909
1098,0.7664985060691833,0.054581051068891884,25.259162131624336
1099,0.7931318879127502,0.028168317679033553,31.004781729690652
1100,0.7900322675704956,0.04664521720298151,26.62385755035896
1101,0.7956787347793579,0.03261037772583168,29.732882870867876
1102,0.8046317100524902,0.03986492319010365,27.988181403515718
1103,0.8006974458694458,0.03827469463078632,28.341765176312613
1104,0.7931176424026489,0.028011708267958953,31.053208581580964
1105,0.7807468771934509,0.029151122804452926,30.706894523999104
1106,0.7772218585014343,0.03194443251901412,29.91209695886189
1107,0.7846285104751587,0.03520223140450148,29.06859594571734
1108,0.7685295343399048,0.03129961686769639,30.08921937675104
1109,0.7718093991279602,0.05385022309819578,25.37625042198947
1110,0.7567930817604065,0.04314009143232729,27.30237881182517
1111,0.781343400478363,0.052103726547002474,25.66262370014303
1112,0.7741175889968872,0.04045425281484872,27.860716422931866
1113,0.7748012542724609,0.04235538065161581,27.461828043583616
1114,0.767441987991333,0.03687138064097348,28.666211803387096
1115,0.7634546160697937,0.03542620605494189,29.01350670717807
1116,0.7609899640083313,0.031883901537626394,29.928570360063347
1117,0.7694998979568481,0.029115716801105897,30.717450162985468
1118,0.7578539252281189,0.045537679821239734,26.83258222766932
1119,0.7551113367080688,0.03027123397067904,30.379397918492558
1120,0.7535548210144043,0.06422906641341902,23.84536827056726
1121,0.7569005489349365,0.031484942608584573,30.03794168905879
1122,0.7324170470237732,0.04909173854280326,26.179831510813543
1123,0.7220121622085571,0.03231366264642226,29.812275949536943
1124,0.738686203956604,0.05893775174141778,24.592129028829255
1125,0.7273810505867004,0.09215586046606754,20.709540940921485
1126,0.7188596725463867,0.08833407482090545,21.077434665240556
1127,0.738402247428894,0.05519075528072167,25.162673279004515
1128,0.7161715626716614,0.10705814336952788,19.4076054655452
1129,0.7051939964294434,0.0734307373514462,22.682441798186623
1130,0.7302241921424866,0.06205633390759825,24.144278119574484
1131,0.7154631018638611,0.033090829284945944,29.605846790140383
1132,0.7315951585769653,0.049987285271419726,26.022808844456748
1133,0.7792680859565735,0.04031273164192818,27.89115473766597
1134,0.7561540007591248,0.026572497718032963,31.511352903343987
1135,0.7234199643135071,0.07440813897052982,22.567591257710497
1136,0.7302313446998596,0.06068947557895731,24.337732377655467
1137,0.685335099697113,0.09247244646026595,20.679752686887714
1138,0.7174113392829895,0.030182775748498522,30.404817036300756
1139,0.767000138759613,0.030613350315923882,30.281783330951406
1140,0.752342700958252,0.09955599233285164,20.03865170723624
1141,0.7676956653594971,0.05663409894310162,24.938440408378302
1142,0.7881467938423157,0.03224294419506414,29.831306805203756
1143,0.7787253260612488,0.0273380380011814,31.26465344042023
1144,0.7860569953918457,0.026365120020801446,31.57940533571243
1145,0.7812124490737915,0.03274947795606543,29.695912325649193
1146,0.8243703842163086,0.027169635441855057,31.318323765265244
1147,0.8252188563346863,0.02885987881304342,30.794110105056717
1148,0.7997108697891235,0.0343656352410835,29.27751260547314
1149,0.7850915789604187,0.03532365341402752,29.038687790303513
1150,0.7694492340087891,0.04622599464059336,26.702275038506347
1151,0.7757250666618347,0.05403276176141381,25.34685655061591
1152,0.7687190771102905,0.06803337770809299,23.34555989494321
1153,0.7519091963768005,0.03727296015536327,28.572122590239616
1154,0.7252318859100342,0.06104480285706159,24.28702592025674
1155,0.7493542432785034,0.05065316313899189,25.907868521953226
1156,0.7632768154144287,0.028752721335062324,30.826420717957657
1157,0.7523389458656311,0.030007474615086228,30.455411314726067
1158,0.7713290452957153,0.029805360257766526,30.514112003112622
1159,0.7665672898292542,0.029238491694649257,30.680900150972068
1160,0.7628443837165833,0.0372369261912957,28.580523960963397
1161,0.75809246301651,0.052271239744618204,25.63474414392442
1162,0.7347790598869324,0.0508236158149179,25.87868938881089
1163,0.7440103888511658,0.060866186858882745,24.31247816570893
1164,0.7353753447532654,0.04018628570507829,27.91844273961751
1165,0.7367509603500366,0.03969840913793641,28.024537884462294
1166,0.7448570728302002,0.03029018177454273,30.373961919310947
1167,0.7519964575767517,0.034325721962966106,29.2876061924262
1168,0.7476731538772583,0.05711489693133318,24.86501245036432
1169,0.7451651692390442,0.03718387190867731,28.592907513911683
1170,0.751300036907196,0.06762596157187122,23.39773068533031
1171,0.7483702301979065,0.03207153724824581,29.87760412724628
1172,0.7396665811538696,0.057865850859344065,24.751552910404193
1173,0.769568145275116,0.03843292785313477,28.305930152225194
1174,0.7851455211639404,0.02665292917883642,31.485101272526364
1175,0.8000116348266602,0.02603797563581643,31.687855191664344
1176,0.8025736212730408,0.027779900517127854,31.125386388815897
1177,0.8128686547279358,0.056950514783293035,24.89004747689318
1178,0.8202164173126221,0.03290853878427163,29.653827689473733
1179,0.8265206813812256,0.02852461759635759,30.895603467344976
1180,0.8478925824165344,0.04793740377515961,26.386509503384943
1181,0.8399817943572998,0.030400415583501338,30.342409574615736
1182,0.866625189781189,0.0394514405131725,28.078743105092684
1183,0.8700925707817078,0.02830907171063556,30.96148789242404
1184,0.8574503064155579,0.026534562548174618,31.52376108104154
1185,0.8477668166160583,0.041239535998556294,27.693724511247808
1186,0.8385368585586548,0.028472495612796776,30.91148895161785
1187,0.8284624218940735,0.02910904876054708,30.719439190593164
1188,0.8291136026382446,0.025469133613336106,31.87971696675659
1189,0.8161364197731018,0.033667870607597086,29.455687003656024
1190,0.8154768347740173,0.0389799183890672,28.18318165795569
1191,0.8268283009529114,0.029454472960607023,30.616974367427673
1192,0.8386180400848389,0.02442960244564405,32.24167197075859
1193,0.836747944355011,0.025409677583084246,31.90001675598946
1194,0.8281975388526917,0.04292896173382609,27.344992604660547
1195,0.8095341920852661,0.03666793688342672,28.71427091551712
1196,0.8150177597999573,0.03425919617519493,29.304456735208895
1197,0.8253652453422546,0.03559411252030173,28.972436633565152
1198,0.8295372128486633,0.02741093555922948,31.241522456821755
1199,0.8249468207359314,0.03592548623067064,28.891947429931356
1200,0.8255084156990051,0.03673495552660172,28.698409152189836
1201,0.8152742981910706,0.05782933296188109,24.757036658497164
1202,0.8254933953285217,0.027951534020063232,31.07188681274975
1203,0.8189508318901062,0.026275093126197184,31.609114816364496
1204,0.797560453414917,0.06264906481737874,24.061708187756444
1205,0.8262869119644165,0.028528952545960294,30.89428301227409
1206,0.8148175477981567,0.026082051275867487,31.673164923206755
1207,0.8060800433158875,0.05305960817005525,25.50471896562222
1208,0.8070943355560303,0.031005581531631445,30.171202586080206
1209,0.8203123807907104,0.02735680455840167,31.258692007978162
1210,0.8316118717193604,0.02601373498261541,31.695945680745716
1211,0.8194422125816345,0.031492042841279794,30.035983338072594
1212,0.7926955819129944,0.04521248978157761,26.894831696781655
1213,0.8182109594345093,0.03931448100066913,28.108948600723526
1214,0.802545964717865,0.05707239551254609,24.87147748193364
1215,0.840001106262207,0.032693005147708544,29.710902828806987
1216,0.8322426676750183,0.030940932155131922,30.189332642331536
1217,0.8528258800506592,0.02517420088474045,31.980886589113567
1218,0.8295453190803528,0.04940861164908375,26.12394731346042
1219,0.8426426649093628,0.026763439717942615,31.449161785313393
1220,0.8289833068847656,0.05536529184317522,25.135248098345166
1221,0.836156964302063,0.037921986677180615,28.422178370416603
1222,0.8292969465255737,0.037601832987654384,28.495819638100194
1223,0.8381564021110535,0.028945649366439157,30.76833458166993
1224,0.8386838436126709,0.025327335395218562,31.928209966423964
1225,0.8358156085014343,0.02714908117965183,31.32489752856657
1226,0.8217582702636719,0.05048279446536578,25.93713228573432
1227,0.8380246758460999,0.027032171141359307,31.36238209977774
1228,0.8399274945259094,0.03446474247889128,29.25249927758699
1229,0.8069050312042236,0.03627075945849905,28.808866823716933
1230,0.8103837966918945,0.0356195620388306,28.966229125299236
1231,0.822974443435669,0.030334422765802078,30.361285782416203
1232,0.808834433555603,0.029083133869391747,30.72717585992724
1233,0.808979868888855,0.039674882103234624,28.029687341405037
1234,0.8129885792732239,0.037578048175606345,28.501316058120217
1235,0.7661787867546082,0.029363958723056072,30.643708254707427
1236,0.7877624034881592,0.025558908942738122,31.849153914068648
1237,0.7828498482704163,0.02922968809673849,30.683516457063487
1238,0.7577272653579712,0.07872875097241921,22.07733303007877
1239,0.7747092247009277,0.06401843090393096,23.873899998346744
1240,0.792217493057251,0.058543346501551526,24.65044884650961
1241,0.7847295999526978,0.033186648993258405,29.580732356351234
1242,0.7822543978691101,0.051173981685079716,25.819015551067505
1243,0.7667382955551147,0.0294875200475038,30.60723482628992
1244,0.7702823281288147,0.03027851885020129,30.377307397824026
1245,0.7601867318153381,0.03158166832087241,30.011298149811143
1246,0.7817592620849609,0.047291681894294314,26.504305191076707
1247,0.8158261775970459,0.03071213882023443,30.25379921166948
1248,0.7857753038406372,0.0404667976545467,27.858023786521542
1249,0.7844375967979431,0.030191302397168447,30.402363500392724
1250,0.7941821813583374,0.024437668831783523,32.23880442055455
1251,0.7939386367797852,0.04733948503064515,26.495529676395805
1252,0.7859665751457214,0.032069028914060584,29.87828420277939
1253,0.7935826778411865,0.02728570904612084,31.281294605555022
1254,0.8022735118865967,0.024973512845032218,32.050407036243655
1255,0.7698009014129639,0.08651138365936388,21.258534994925313
1256,0.7995076775550842,0.06008755753088646,24.424308558158636
1257,0.8003444671630859,0.06219964949258598,24.124241228455105
1258,0.7944598197937012,0.031158821821063137,30.128379365487458
1259,0.7911717891693115,0.038993527197174555,28.180149832569107
1260,0.7951000928878784,0.07198810773850621,22.854785186863396
1261,0.795956015586853,0.06217772685884167,24.12730322418609
1262,0.7914127111434937,0.05716614854219732,24.857221537263147
1263,0.8134915828704834,0.034608571789163475,29.21632625511198
1264,0.8037719130516052,0.05700788762431496,24.88130154544225
1265,0.8073498010635376,0.03543555223519277,29.011215708286944
1266,0.7680251598358154,0.051210228364400735,25.81286597401771
1267,0.7531015276908875,0.07739979201910811,22.225204162375526
1268,0.7366974949836731,0.0783687959942712,22.117136337257804
1269,0.8144129514694214,0.024877851727544132,32.08374229442864
1270,0.7824615836143494,0.0291275355744382,30.713925320883966
1271,0.776860237121582,0.058377662203855304,24.675066561204698
1272,0.787761390209198,0.03207736809488348,29.876025402915218
1273,0.8266988396644592,0.029002318194291537,30.7513459887018
1274,0.8057683110237122,0.036171800289427056,28.832597505084347
1275,0.8282486200332642,0.02805204495083004,31.04070959950041
1276,0.7918943762779236,0.07822105344161298,22.133526654791467
1277,0.8176464438438416,0.025660714004695776,31.814625392810747
1278,0.8103169202804565,0.057701477529794834,24.776261827104967
1279,0.8052590489387512,0.02805245683295443,31.040582260142493
1280,0.7980919480323792,0.06098474709726905,24.29557554426667
1281,0.8241870999336243,0.02747725990271012,31.220531414793626
1282,0.8470978736877441,0.05073465905933847,25.893905231405007
1283,0.8317464590072632,0.05030167143255396,25.968351401700495
1284,0.8175309300422668,0.049811444572140845,26.053416748560178
1285,0.7249599695205688,0.10633661249580072,19.466343396824218
1286,0.5151611566543579,0.13487171751647012,17.401581807012505
1287,0.506350576877594,0.16034094697520362,15.899111105981131
1288,0.773689329624176,0.024237636635206092,32.310194629090894
1289,0.8736780285835266,0.02880031660753638,30.812054606197382
1290,0.8681886792182922,0.02896775612205114,30.761702846601576
1291,0.8664823174476624,0.030615822012218647,30.281081376614388
1292,0.8429232239723206,0.02320915612795484,32.68681322190799
1293,0.7962936758995056,0.05016637814245815,25.991744473657945
1294,0.7806380391120911,0.05392131353078792,25.36479138764601
1295,0.7939426302909851,0.06102754163926684,24.289482094666962
1296,0.7685495615005493,0.07244474533420159,22.799862515082797
1297,0.7742984294891357,0.055974908040281234,25.040132632103195
1298,0.7849087119102478,0.0790830460999337,22.038331787284836
1299,0.7883746027946472,0.06775955255843441,23.380589630376516
1300,0.7854430675506592,0.06541184637597675,23.686872122625005
1301,0.7893746495246887,0.03858834623622058,28.270876894736737
1302,0.8068734407424927,0.04127242667155216,27.686799404678602
1303,0.8073387742042542,0.04040974767984499,27.870277015202007
1304,0.782051682472229,0.02623489313809583,31.622414361484502
1305,0.8195918202400208,0.03880973636171915,28.221186558968
1306,0.8606911301612854,0.025542987289252805,31.85456626661825
1307,0.8319509029388428,0.07099117133432468,22.97591273058667
1308,0.8282593488693237,0.041365001146104,27.667338975115157
1309,0.8457767367362976,0.02616186021527396,31.646627073431226
1310,0.826599657535553,0.026882923787478925,31.410469731170807
1311,0.8469946980476379,0.04662851257809958,26.626968946825755
1312,0.8255818486213684,0.023255400748523006,32.66952322203596
1313,0.7766476273536682,0.0742086227936287,22.590912589506168
1314,0.7944718599319458,0.05813429221741163,24.711352368740073
1315,0.7885296940803528,0.05121171734286663,25.812613146887333
1316,0.8095075488090515,0.05337802929861002,25.452748809774747
1317,0.789405345916748,0.07795067650319132,22.163602018832968
1318,0.7806682586669922,0.09987591629777708,20.01078423078187
1319,0.7879966497421265,0.04846205098783814,26.291964313522893
1320,0.8326200246810913,0.037532418488735925,28.511868821367784
1321,0.8144658803939819,0.023304509806267266,32.651201146721135
1322,0.816171407699585,0.022971584956466753,32.776180319788764
1323,0.8066431879997253,0.038178310492201474,28.363665906948032
1324,0.7838739156723022,0.07113058621433109,22.958871801123124
1325,0.7990323305130005,0.028802121372855982,30.81151065478457
1326,0.8100652694702148,0.038051575969025114,28.392547160066748
1327,0.823130190372467,0.032532063924508685,29.75376784145339
1328,0.8201854825019836,0.04590628942328228,26.762555749674142
1329,0.8442111015319824,0.030022772607493736,30.450984696434013
1330,0.8289848566055298,0.03660014507028486,28.730343279301728
1331,0.832429051399231,0.03720105916751867,28.588894409903375
1332,0.8345082402229309,0.05287131877720227,25.535596541543786
1333,0.8248029351234436,0.04111079120117731,27.72088357673892
1334,0.8308860063552856,0.04564117814342306,26.812863369641175
1335,0.8402308225631714,0.04980300451688859,26.05488965428173
1336,0.8403249979019165,0.03724518350500122,28.578597770430942
1337,0.8638557195663452,0.04442738395308213,27.04698521525982
1338,0.8345757722854614,0.07821606752361969,22.13408062999564
1339,0.8567814230918884,0.03618679653399765,28.82899761006309
1340,0.8509666323661804,0.05588573520749746,25.053980644091006
1341,0.8780765533447266,0.033258959162369775,29.5618265838276
1342,0.8464219570159912,0.02595746514307195,31.71475438369582
1343,0.8425249457359314,0.05533570347781839,25.139890832733258
1344,0.8607662320137024,0.02406057756890972,32.37387939005628
1345,0.8528879284858704,0.024585016860443728,32.186590170187415
1346,0.8339468836784363,0.036403046600571906,28.777245945487646
1347,0.8289673328399658,0.05152365962827288,25.759866200329316
1348,0.8358570337295532,0.06768863839335179,23.389684450559542
1349,0.8526347279548645,0.03587143347765298,28.905024953699275
1350,0.8404206037521362,0.04510011762904477,26.916445935448078
1351,0.8409318327903748,0.04164985911308573,27.607729432373297
1352,0.8504235148429871,0.047699616489496874,26.42970221080133
1353,0.8378528952598572,0.030863569637001837,30.211076508157806
1354,0.8429452776908875,0.02418702416358536,32.32835119016762
1355,0.8463733792304993,0.054540075688472,25.265685619967048
1356,0.8411944508552551,0.03611701703851367,28.845762231079828
1357,0.8446776270866394,0.025615328277026016,31.830001175734225
1358,0.845745861530304,0.02553542393251868,31.857138766368138
1359,0.847099781036377,0.025544752168022402,31.853966189165806
1360,0.8190523386001587,0.030178822052465953,30.405954049672612
1361,0.834838330745697,0.0280903573066831,31.02885439183968
1362,0.8160395622253418,0.04686722591625584,26.582615078793665
1363,0.8267170190811157,0.031278215649270774,30.095160865498407
1364,0.8127409815788269,0.06345640742828054,23.950489962730575
1365,0.8098040223121643,0.0527621566919221,25.55354923131445
1366,0.82599276304245,0.0321138571362863,29.86615067236224
1367,0.8172392845153809,0.04508668789282916,26.91903301572774
1368,0.8201801180839539,0.030115886615607625,30.424087134124214
1369,0.8400982618331909,0.024829810290878877,32.10053196155732
1370,0.8494480848312378,0.026418514538956092,31.561832048851315
1371,0.8484889268875122,0.03984505473599867,27.9925115089819
1372,0.8330760598182678,0.057445950553729995,24.81481148506021
1373,0.8389382362365723,0.044891533763754383,26.95671109784979
1374,0.8215599060058594,0.04371626023397462,27.187140215117324
1375,0.8354225754737854,0.0262544681834874,31.615935899850815
1376,0.8295450210571289,0.035576153843404186,28.97682044978066
1377,0.8300608396530151,0.02611902018734443,31.66086291739763
1378,0.8236919045448303,0.034114997818178505,29.34109280783915
1379,0.8314369916915894,0.031609563975681466,30.0036296783751
1380,0.834477424621582,0.029541886529616583,30.59123571499807
1381,0.8159852623939514,0.05211495939325965,25.66075207327075
1382,0.8184502124786377,0.046064221998406804,26.732725253941943
1383,0.8486586809158325,0.02334484272257524,32.63618099490475
1384,0.856575608253479,0.04527544220410106,26.88274583270781
1385,0.7970489859580994,0.08556972725350372,21.35359753056313
1386,0.8469510674476624,0.03574867092019931,28.934802095002233
1387,0.8394412398338318,0.02249734845324612,32.957373584904985
1388,0.828025221824646,0.05980296900526983,24.465545490825996
1389,0.8413673043251038,0.032659366170376264,29.719844797423363
1390,0.8372780084609985,0.031564795911018274,30.015940434619512
1391,0.8349043726921082,0.023572305587467913,32.551958876782486
1392,0.8231260776519775,0.04728880906757941,26.504832458588105
1393,0.7944357991218567,0.052895119946548254,25.53168730585047
1394,0.7869176864624023,0.05342017279058298,25.445894434013724
1395,0.8058978915214539,0.025269692621085853,31.94800084197763
1396,0.7582746148109436,0.04319532894247014,27.2912645087041
1397,0.7359023094177246,0.03165092182978938,29.992272620683316
1398,0.7114688158035278,0.03882181704014874,28.21848312757405
1399,0.6916252970695496,0.03712681467194112,28.60624654873773
1400,0.8183004856109619,0.02480607967524876,32.10883737982407
1401,0.8270317912101746,0.04193940837933933,27.54755442072813
1402,0.888379693031311,0.030799735321532382,30.22906034054146
1403,0.9007566571235657,0.060787832797273185,24.3236669028863
1404,0.8888317346572876,0.03403264329852104,29.362086604028597
1405,0.9044758677482605,0.016774581999947732,35.506966145257614
1406,0.9063898324966431,0.03469263965261955,29.195252632658466
1407,0.9126448035240173,0.015310376225137399,36.3002832985478
1408,0.9193082451820374,0.013899988431660938,37.139711098853255
1409,0.9225170016288757,0.01894389569992021,34.45061347764638
1410,0.924140989780426,0.055451745294490366,25.121695430530554
1411,0.92160964012146,0.048973201758103296,26.200830011798068
1412,0.9254485368728638,0.022391190250872616,32.998455955583175
1413,0.9142780303955078,0.033661587276454755,29.457307750295655
1414,0.9109942317008972,0.04531134344959828,26.87586112864642
1415,0.9118372201919556,0.05210254012054528,25.662822234684416
1416,0.9072057604789734,0.04432792202506726,27.066452703905973
1417,0.9016088843345642,0.018509914311255288,34.651911702458214
1418,0.903587818145752,0.02836043294793335,30.94574253499588
1419,0.8935164213180542,0.039422188210462145,28.085185793321937
1420,0.8977380394935608,0.02264482440268486,32.900620280854596
1421,0.8934310674667358,0.04953806465860317,26.10121911702452
1422,0.892148494720459,0.056459173229845346,24.965309927205396
1423,0.897443413734436,0.020423324856463167,33.79747091602211
1424,0.8780564665794373,0.017945054422643547,34.92110417025814
1425,0.867165744304657,0.020425524982753237,33.796535656230844
1426,0.8944352865219116,0.017579811233863273,35.099716174485884
1427,0.9167506694793701,0.024932986227630835,32.06451392530052
1428,0.9166044592857361,0.01719346816578743,35.29273005545797
1429,0.8636771440505981,0.03348296063707388,29.503522683391882
1430,0.86669921875,0.027796586790381186,31.120170415360256
1431,0.8511253595352173,0.07190556006077786,22.864750437499858
1432,0.8572632074356079,0.03959758514658699,28.046625727423333
1433,0.8464582562446594,0.05060256644185517,25.916548773799054
1434,0.8430413603782654,0.09104144442336208,20.815217434755727
1435,0.8739734888076782,0.03651708934051009,28.750076510812058
1436,0.8844369053840637,0.05440313195902278,25.28752174715659
1437,0.911743700504303,0.019953134236477377,33.999778116943226
1438,0.9044094085693359,0.04517418555522752,26.902193100332
1439,0.8795059323310852,0.022453492164181462,32.97432223432433
1440,0.8894964456558228,0.0349946579996851,29.119965036045446
1441,0.8972145915031433,0.01797494175861764,34.90665069719375
1442,0.9080809354782104,0.03471812293984727,29.188875699327454
1443,0.9026309251785278,0.017542310827566188,35.11826439415724
1444,0.9083801507949829,0.03434802562983979,29.28196424253329
1445,0.8459607362747192,0.11173811091206848,19.03597367781632
1446,0.7783290147781372,0.04060382119029434,27.828662366981103
1447,0.774878203868866,0.04075669831430597,27.796020318604803
1448,0.7603484392166138,0.06538891589530166,23.689916727831854
1449,0.7770662903785706,0.03417273348502629,29.326405964284188
1450,0.7758668661117554,0.034345000557849316,29.282729573574187
1451,0.7545328736305237,0.0413196907288783,27.67685866895599
1452,0.7514829039573669,0.032381722782215364,29.794000534559878
1453,0.8308906555175781,0.0915216113277504,20.76952689186832
1454,0.8453823328018188,0.02820885755702846,30.99229039447011
1455,0.9012120366096497,0.017690271028864852,35.04531048290011
1456,0.9150811433792114,0.013903040860542695,37.13780415966474
1457,0.9083261489868164,0.01501215937382455,36.471136949131186
1458,0.9117944836616516,0.014150624005905322,36.9844878003616
1459,0.8984761238098145,0.01875677607205958,34.536836405448376
1460,0.9041464924812317,0.014505150471411538,36.76955469461238
1461,0.905347466468811,0.015364958949552336,36.269371659076846
1462,0.8837169408798218,0.016858351837714298,35.46369771188311
1463,0.8243008255958557,0.03094864620404726,30.187167154224852
1464,0.8613241314888,0.04462988432933065,27.007484843179597
1465,0.8567548394203186,0.024359389121899968,32.26667228966416
1466,0.847218930721283,0.030202636681747035,30.3991027159709
1467,0.8408239483833313,0.0416628389102848,27.60502277569579
1468,0.846437394618988,0.041595668890151254,27.619038297211553
1469,0.8273522853851318,0.061685209425737055,24.196379282000304
1470,0.7780759334564209,0.05886772001110425,24.602455394748084
1471,0.7810094356536865,0.11982883562615218,18.42877326735771
1472,0.7938367128372192,0.0880782350272506,21.10262766834979
1473,0.7723101377487183,0.13216552508882595,17.577636553957362
1474,0.8427749276161194,0.0441712689789949,27.097202577373253
1475,0.8078317642211914,0.07495890648909699,22.503535203038005
1476,0.8007967472076416,0.06313729218445183,23.99428099124572
1477,0.8348637223243713,0.04988561627970438,26.040493157947942
1478,0.697309136390686,0.05778680098103837,24.763427439005884
1479,0.5938345193862915,0.05531310193291962,25.14343975486372
1480,0.6296908855438232,0.03896501864965284,28.186501629618252
1481,0.6027788519859314,0.045730466081960186,26.795887365880134
1482,0.8135681748390198,0.03688104240062171,28.663936704134713
1483,0.8134918808937073,0.02338556530854061,32.621042616717006
1484,0.7600557804107666,0.05609711335772628,25.021189671990662
1485,0.7596564888954163,0.030666285596735114,30.266776342888267
