Index,SSIM,RMSE,PSNR
2833,0.6250355243682861,0.032488423724984096,29.765426865719654
2834,0.6245355606079102,0.032668694997818354,29.717364185811906
2835,0.22367344796657562,0.10974441031437605,19.19235193625003
2836,0.6706268787384033,0.029871111102826843,30.49497252445583
2837,0.6198359131813049,0.031151440100583187,30.130437762343057
2838,0.5106400847434998,0.04426373776672196,27.079038225017975
2839,0.49738454818725586,0.04633881956883732,26.681100939964246
2840,0.5102108716964722,0.03820415483492811,28.35778798590836
2841,0.7114472985267639,0.023650744035206596,32.52310369200728
2842,0.8093312382698059,0.04446188057754081,27.04024351492885
2843,0.7854379415512085,0.02310517260119011,32.72581599507178
2844,0.7650882601737976,0.045352509527315295,26.867973219836458
2845,0.761364758014679,0.0259542605203636,31.71582683185431
2846,0.1930100917816162,0.1287709957081766,17.803639229977954
2847,0.81407231092453,0.02017935480263706,33.90185396886095
2848,0.7985926866531372,0.02685546875,31.419344981152566
2849,0.7618383765220642,0.03139928831925297,30.061604160639803
2850,0.7977442145347595,0.03275811479403072,29.693622415349353
2851,0.8511000275611877,0.03329675634733117,29.551961356426943
2852,0.8118129968643188,0.018200013003157985,34.79856591832147
2853,0.787959098815918,0.020494916812307834,33.7670762741699
2854,0.809805691242218,0.03332480580587837,29.544648103944965
2855,0.7660182118415833,0.06180288602370773,24.179824437705605
2856,0.9532022476196289,0.03243798924042243,29.77892180416013
2857,0.2299014925956726,0.12372927811914616,18.150549896331118
2858,0.9452446699142456,0.02019330742818525,33.895850998356764
2859,0.6563383340835571,0.053357692338710495,25.45605993792904
2860,0.2507452666759491,0.10020904391153139,19.981861725111077
2861,0.214795783162117,0.12276518078772565,18.218495492570373
2862,0.3751700222492218,0.0656976266730772,23.649006685655966
2863,0.5420859456062317,0.03558110937420833,28.975610346137408
2864,0.642349123954773,0.041101274016857425,27.722894582808394
2865,0.6372063159942627,0.04115834128395055,27.710842694493678
2866,0.7220830321311951,0.030793126663326696,30.230924629842765
2867,0.6573847532272339,0.06005226272460818,24.42941183806965
2868,0.18856467306613922,0.1680100079809625,15.493296928910581
2869,0.5530315637588501,0.039684701763650396,28.02753772229498
2870,0.51740962266922,0.0419391890907317,27.547599583323937
2871,0.5685979127883911,0.04231417928554688,27.47028154809916
2872,0.5520160794258118,0.04912293129246414,26.17431474599796
2873,0.5986544489860535,0.06157098174363707,24.21247830418332
2874,0.6005520820617676,0.07265207665773404,22.775038880724804
2875,0.5117712616920471,0.03949635345745976,28.06885973684427
2876,0.50018310546875,0.0435248646502161,27.22525115659488
2877,0.48634305596351624,0.05290642681193676,25.529831073296908
2878,0.5465632677078247,0.0508561453182024,25.873131280654324
2879,0.20474526286125183,0.12534005877571802,18.038202164117834
2880,0.6689954996109009,0.03631559740453974,28.79813596404332
2881,0.5836801528930664,0.03288795800733787,29.659261597813714
2882,0.547339677810669,0.03818300757726518,28.362597547359183
2883,0.45249301195144653,0.04721429832025418,26.51852862698974
2884,0.42539799213409424,0.05075366848396903,25.890650960875107
2885,0.45010700821876526,0.04701494644837918,26.55528066338025
2886,0.5401855707168579,0.0976315371715556,20.208197349900942
2887,0.5292892456054688,0.03761351857658688,28.493120598045714
2888,0.605582594871521,0.047077887269884384,26.543661089618396
2889,0.6180295944213867,0.052425895116074255,25.609082832644393
2890,0.27803704142570496,0.09991538968488496,20.007351816207176
2891,0.6568881869316101,0.026192207009493634,31.636557999141992
2892,0.678080141544342,0.027220922724715328,31.30194286959074
2893,0.6478574275970459,0.029635761179336393,30.563678756259243
2894,0.7382532358169556,0.0371258065586827,28.606482121430652
2895,0.8591727018356323,0.02067758473794088,33.690003436266565
2896,0.7945185899734497,0.03624928235297322,28.81401139378001
2897,0.7564928531646729,0.022134308109387033,33.09868110529278
2898,0.7595740556716919,0.031186686020106765,30.120615212999606
2899,0.7825552225112915,0.023369714693621483,32.62693186691335
2900,0.7995554208755493,0.09973385456588289,20.023148044911064
2901,0.21136373281478882,0.11196261429617413,19.01853948372242
2902,0.681866466999054,0.027643792726441442,31.168047876137802
2903,0.659407377243042,0.13994419017932244,17.08090193162242
2904,0.6694172620773315,0.029259747583164606,30.674589102206156
2905,0.6914504766464233,0.07800774119168051,22.157245954517283
2906,0.6637558341026306,0.07309726364314886,22.721977061506735
2907,0.6488397717475891,0.0591885084087214,24.555252409951052
2908,0.7125572562217712,0.06787038020575345,23.366394316865488
2909,0.7906655073165894,0.067181375967421,23.455021989637398
2910,0.8141579627990723,0.05372360903645948,25.396696437204042
2911,0.8108943700790405,0.09391178635257912,20.54559792500356
2912,0.20403052866458893,0.1253353329735296,18.038529208477208
2913,0.8131661415100098,0.0426240227425044,27.40691148794135
2914,0.8264634609222412,0.04956617229462674,26.096292710864596
2915,0.8279833793640137,0.019031255127173234,34.41065158694919
2916,0.748191237449646,0.030211259839582776,30.39662354068616
2917,0.5250930190086365,0.13847632791475084,17.172489141415074
2918,0.32394111156463623,0.13246068217040022,17.55826008738641
2919,0.32002493739128113,0.06932645047791833,23.182020235013667
2920,0.6630046367645264,0.028939020583704938,30.770323498781018
2921,0.8819607496261597,0.036088255524951825,28.8526823988117
2922,0.8739308714866638,0.017711023603025164,35.03512719121795
2923,0.17823751270771027,0.14792151238894763,16.599372884748227
2924,0.8529727458953857,0.01954833267124121,34.17780561751531
2925,0.8748815655708313,0.014603198249848183,36.71104030495886
2926,0.8827590942382812,0.05339893842432887,25.44934795323964
2927,0.8740646839141846,0.01538889113256211,36.25585361999066
2928,0.8806505799293518,0.02703180831231997,31.362497642368616
2929,0.8950600028038025,0.0366423100366683,28.72034357624375
2930,0.8381474614143372,0.0222895539158882,33.037972825559464
2931,0.8765044212341309,0.01604893327476388,35.89107704728501
2932,0.857197642326355,0.016712979766228604,35.53892192519532
2933,0.8735970854759216,0.022274842780240188,33.0437071951656
2934,0.29706254601478577,0.15250792582427425,16.334151259481718
2935,0.8349325656890869,0.020653820116884946,33.69999239502236
2936,0.8455113768577576,0.022456155661869988,32.973291767989295
2937,0.810853898525238,0.019584591118319873,34.161709887471595
2938,0.8161739706993103,0.034350391270805074,29.281366156245802
2939,0.86931973695755,0.032184710925751404,29.847007337729092
2940,0.8673287034034729,0.04596564769422726,26.751332198544464
2941,0.8887511491775513,0.031081076497080386,30.150078435455026
2942,0.817337691783905,0.02293741780074369,32.789110095932415
2943,0.8442830443382263,0.0767140715215561,22.302499580598152
2944,0.7966198921203613,0.0265236677204051,31.5273281310201
2945,0.3675101399421692,0.09105284977436741,20.814129138687516
2946,0.83370441198349,0.02082282404463445,33.62920699914974
2947,0.7944365739822388,0.04109546293380017,27.72412288573178
2948,0.8363010883331299,0.024883909742111295,32.08162769795525
2949,0.7949204444885254,0.060300971789218706,24.39351386415587
2950,0.8164574503898621,0.022922948502133403,32.79459031349007
2951,0.8229966759681702,0.05516241553132847,25.16713414339556
2952,0.8803260326385498,0.07594995081636582,22.38944971096138
2953,0.8019667863845825,0.020803414377368372,33.63730730669571
2954,0.8020601868629456,0.04149228522349008,27.640652388372583
2955,0.8074639439582825,0.02192599852933592,33.18081216743316
2956,0.197090283036232,0.1156347480092866,18.738232921358737
2957,0.8323244452476501,0.05708497754909948,24.869563539500433
2958,0.8710195422172546,0.02185464533600436,33.209124780436646
2959,0.8639912009239197,0.04571581841529658,26.798669649445664
2960,0.8632689118385315,0.024376957830791267,32.26040997163241
2961,0.8200117945671082,0.029390517226872838,30.635854972952444
2962,0.7985379099845886,0.03620216280545958,28.825309857146305
2963,0.8036543726921082,0.058449683302716014,24.664356580380534
2964,0.799686849117279,0.023430827055140668,32.604247609525316
2965,0.7771542072296143,0.0472849118865741,26.505548488328703
2966,0.8357700109481812,0.03236303009080782,29.799016141152748
2967,0.22171343863010406,0.11813204307853026,18.552646067844925
2968,0.8029218316078186,0.029729524430715252,30.536240956546692
2969,0.8011646270751953,0.027074641246991264,31.3487462424484
2970,0.771841287612915,0.03541636106736739,29.01592149247298
2971,0.8017693758010864,0.08467663959248158,21.44472751706434
2972,0.7956143021583557,0.039233966839891755,28.1267551150146
2973,0.7985289692878723,0.06101936517527651,24.29064673988341
2974,0.787291407585144,0.02856541493418614,30.883189693442947
2975,0.7605393528938293,0.03288117159634879,29.66105453208064
2976,0.7850762605667114,0.027681220269919326,31.156295612179807
2977,0.7815643548965454,0.08036512025903877,21.898647701325103
2978,0.20243410766124725,0.12304623921547984,18.19863256005261
2979,0.7610297799110413,0.0226484690245231,32.899223082784474
2980,0.7677919268608093,0.0298828521974462,30.491559193916608
2981,0.7595571279525757,0.02708425817339538,31.34566149181749
2982,0.8060424327850342,0.04414670942367548,27.10203321862924
2983,0.8302000761032104,0.02679653963228069,31.43842510417582
2984,0.8073374629020691,0.04876043873526124,26.2386476901014
2985,0.7628390192985535,0.04571249511228196,26.799302034464016
2986,0.7759583592414856,0.04132373495122526,27.676008423523268
2987,0.825271487236023,0.05539331974030625,25.130852499601094
2988,0.786186695098877,0.15102396167926418,16.419082651563873
2989,0.23542705178260803,0.1246051736799052,18.08927819043776
2990,0.723773181438446,0.02764371902921517,31.16807077486944
2991,0.775413990020752,0.04300998475672152,27.32861448120787
2992,0.8029176592826843,0.030454562931257156,30.326952080248432
2993,0.8980576992034912,0.013735488013868879,37.24311766493041
2994,0.9082953333854675,0.04576562373928747,26.789212464104146
2995,0.9090837836265564,0.01668332717809148,35.554346734490146
2996,0.8774455189704895,0.027817839634984284,31.113531978946316
2997,0.8877446055412292,0.02028831023908215,33.85508241222416
2998,0.8345188498497009,0.0521940948515305,25.647572798998077
2999,0.8235875964164734,0.02378738528166104,32.47306596517933
3000,0.21064943075180054,0.12147101730554584,18.310546322462276
3001,0.8482091426849365,0.023157051176813732,32.7063349659609
3002,0.8874355554580688,0.019734092257324927,34.09565728049468
3003,0.8881958723068237,0.04224150273150952,27.485213047763864
3004,0.8304347991943359,0.04212879261802661,27.50841940286516
3005,0.822591245174408,0.02038336285965358,33.8144829071102
3006,0.8318338990211487,0.03209044145386183,29.872486445139636
3007,0.8266144394874573,0.018851063659978826,34.49328228952583
3008,0.8601281642913818,0.056477356596026276,24.96251274981697
3009,0.8106092214584351,0.02829046876139812,30.967197459999937
3010,0.8539301156997681,0.035133354360971064,29.08560743514724
3011,0.23159198462963104,0.11636064007110966,18.683877931972937
3012,0.8658660054206848,0.02859370759110094,30.87459038471593
3013,0.8344168663024902,0.01837358907337718,34.71611961404535
3014,0.7996004223823547,0.03365197500313565,29.459789037175547
3015,0.8476034998893738,0.01658195501766048,35.607285704112364
3016,0.8636779189109802,0.01692992214857514,35.426900715208916
3017,0.8262249827384949,0.02309808612933435,32.72847976206538
3018,0.8210861086845398,0.04203796663647762,27.527165599987
3019,0.8842874765396118,0.014823676012681078,36.580881431819506
3020,0.8784656524658203,0.01901993213998084,34.41582082366943
3021,0.8802551627159119,0.0207846776207823,33.64513424053949
3022,0.25724858045578003,0.13583008918320602,17.34008052214278
3023,0.8686058521270752,0.02191462137619707,33.18532036367102
3024,0.8450371026992798,0.030086511288121485,30.432562819865076
3025,0.8086949586868286,0.03807199968939756,28.3878859839368
3026,0.8183331489562988,0.05214114656093197,25.656389133713112
3027,0.7899012565612793,0.061803000926562386,24.179809079346764
3028,0.7783949375152588,0.04080448271486202,27.785842213362105
3029,0.8363377451896667,0.025023796492608844,32.03293640937444
3030,0.8348590731620789,0.03363523603860973,29.464110359725588
3031,0.8143013119697571,0.0364712430812579,28.760988321490064
3032,0.8244964480400085,0.021418282191694456,33.384306902991284
3033,0.2508153021335602,0.1632922004605162,15.740690893324235
3034,0.8184076547622681,0.019196692980440595,34.33547136525084
3035,0.8798429369926453,0.02333377196529066,32.64030127310419
3036,0.822176456451416,0.03297406134319178,29.636551235764045
3037,0.9034093618392944,0.019129175141958634,34.36607503651235
3038,0.8971167206764221,0.03374325177050436,29.4362613764172
3039,0.9080623388290405,0.013369210542937663,37.47788435895034
3040,0.9416629672050476,0.05464243735257684,25.24939893507748
3041,0.9469167590141296,0.029408688557751715,30.63048753028284
3042,0.933203935623169,0.023596199004067956,32.543159065138646
3043,0.9274507164955139,0.0764558036497888,22.33179130966807
3044,0.2569564878940582,0.10066083323369364,19.942789979533597
3045,0.8938178420066833,0.03285401902103126,29.668229646292758
3046,0.910887598991394,0.020469416710318475,33.777890669739364
3047,0.9244017601013184,0.020588210582553973,33.72762806548377
3048,0.9211264848709106,0.01292770117480102,37.76957457553136
3049,0.9140916466712952,0.013213260592414486,37.579799379427484
3050,0.9248818755149841,0.010976715651051223,39.19055142961377
3051,0.9242150783538818,0.012918597183738991,37.77569264124169
3052,0.919590950012207,0.013821400477935262,37.18895920699547
3053,0.9346734881401062,0.014737260261604173,36.63166487146036
3054,0.9466853141784668,0.02649833593958083,31.535627410018137
3055,0.27423685789108276,0.10778972326398127,19.348452436827564
3056,0.9422743916511536,0.02593551373560429,31.72210320091933
3057,0.9422593712806702,0.014333767995560402,36.87279273991375
3058,0.9437622427940369,0.013201689553068463,37.5874095384195
3059,0.9313716292381287,0.011760776011055577,38.5912805712823
3060,0.9471076130867004,0.017714704946207572,35.03332130381694
3061,0.9467306733131409,0.017711908476850155,35.03469350731184
3062,0.9386295080184937,0.03034980240742101,30.356882320057426
3063,0.9421426057815552,0.02432541249566592,32.27879572008577
3064,0.9439702033996582,0.01547601477308722,36.20681744553311
3065,0.9376382231712341,0.038299913138784114,28.336043731722373
3066,0.23775392770767212,0.1107960416982783,19.109514722427274
3067,0.9420683979988098,0.04587573646648075,26.768339178887388
3068,0.9206090569496155,0.013619380674663305,37.31685238904279
3069,0.8990208506584167,0.021329027551332477,33.4205791561378
3070,0.9162216782569885,0.010901614588296887,39.2501833975325
3071,0.9071606993675232,0.023335223758204838,32.63976082996478
3072,0.914082944393158,0.011736021997701884,38.60958178736189
3073,0.8817253112792969,0.015689428311284056,36.087857247752275
3074,0.9290817379951477,0.021119278950010235,33.5064175808415
3075,0.9129472374916077,0.033755097103666476,29.43321247741295
3076,0.9275141358375549,0.0443497327524899,27.062179755614608
3077,0.2904597520828247,0.1557935245770761,16.14901218701705
3078,0.93593430519104,0.021385428311334262,33.39764137665287
3079,0.9409542083740234,0.022878331925203176,32.811512853463334
3080,0.9421766996383667,0.010347452646765667,39.70333105615266
3081,0.9404169321060181,0.010738214589879431,39.38135844882777
3082,0.9393931031227112,0.010603927324437181,39.49066560549706
3083,0.9410886764526367,0.010836949343278857,39.30185860432977
3084,0.9375512003898621,0.010707272879675924,39.40642254818322
3085,0.9235085844993591,0.03933449167191248,28.104529547339766
3086,0.9198551774024963,0.04547753513811845,26.844061492892763
3087,0.9319484233856201,0.012214891168252542,38.262207937141056
3088,0.32821810245513916,0.08918984494404639,20.99369199007413
3089,0.9310128688812256,0.013668301447392128,37.285708969008176
3090,0.9218653440475464,0.02699202584412854,31.375290072292294
3091,0.9141265153884888,0.015898085752551326,35.97310319737668
3092,0.8900738954544067,0.026195012547658266,31.63562761022159
3093,0.894437849521637,0.031947151056424615,29.91135760144934
3094,0.8596226572990417,0.02342800603743258,32.60529330073611
3095,0.8595777750015259,0.04057123783102369,27.835634631048585
3096,0.8437952399253845,0.020268353530374487,33.86363103313184
3097,0.8462951183319092,0.06558528589694045,23.663871487545663
3098,0.8769637942314148,0.06578884193076302,23.63695502956913
3099,0.35537418723106384,0.06042381439938796,24.375837435496564
3100,0.8573386669158936,0.044024584056305785,27.12609515383861
3101,0.8343459367752075,0.06326020120306292,23.977388987663524
3102,0.852514386177063,0.03628658745109715,28.80507733277851
3103,0.8527453541755676,0.018173963241597577,34.81100736660896
3104,0.8607470393180847,0.04890884879248826,26.21225103505624
3105,0.859832227230072,0.059527397331465504,24.505662574288433
3106,0.8584243059158325,0.02066749890315569,33.69424131356291
3107,0.853182852268219,0.07081414458342324,22.997599605596317
3108,0.8720520734786987,0.018112442124009302,34.84045982361738
3109,0.8536933064460754,0.017783473038706768,34.99966859804754
3110,0.38332536816596985,0.1357201963216303,17.347110425710433
3111,0.8391110301017761,0.021782332915846206,33.23791198691073
3112,0.8858270049095154,0.021764190191118495,33.245149433311326
3113,0.888462483882904,0.02228221197053002,33.04083420804193
3114,0.8725458979606628,0.050100746208213996,26.003115718847077
3115,0.8617753386497498,0.02226282162753267,33.0483962719879
3116,0.8625186085700989,0.02009224986579631,33.93942812342566
3117,0.871862530708313,0.024390384397581583,32.25562702911736
3118,0.8798235058784485,0.017236690071671515,35.27092234972274
3119,0.8674201369285583,0.032406417051443884,29.787380134669526
3120,0.8707469701766968,0.03755650032694133,28.506298191652384
3121,0.3292502462863922,0.10909090441454079,19.24422908343054
3122,0.8909148573875427,0.01530977124476936,36.30062622291261
3123,0.8711965680122375,0.014730383228103308,36.63571880971369
3124,0.793669581413269,0.06614035428188009,23.590669785259806
3125,0.7866043448448181,0.023551424377332868,32.55965657532854
3126,0.7503671646118164,0.022538450462520374,32.94151952504961
3127,0.7428314089775085,0.05989277052650169,24.45251221770354
3128,0.7522274255752563,0.05105977519748362,25.838422049101105
3129,0.7865713238716125,0.10430893024681302,19.63356977474545
3130,0.7976468801498413,0.0939608130881987,20.541064584857605
3131,0.772194504737854,0.07979637683423836,21.96033671256956
3132,0.2952982187271118,0.0846165082668458,21.450898520022726
3133,0.7915504574775696,0.09089115415277765,20.829567467582017
3134,0.7927727699279785,0.023642948337604483,32.52596744124113
3135,0.8157646059989929,0.05271811367025678,25.560803076760745
3136,0.7960131168365479,0.05870568392174159,24.626397250885578
3137,0.7665857076644897,0.13220879845347533,17.5747929074735
3138,0.7735803723335266,0.0324229358735078,29.782952986679803
3139,0.731346607208252,0.05834375934723349,24.68011165218744
3140,0.6699368357658386,0.06483755915170063,23.763466516955063
3141,0.6932241320610046,0.03480597014156272,29.16692573759137
3142,0.6910660862922668,0.031770194954660075,29.959602265873535
3143,0.29696300625801086,0.21861779100518622,13.206289700435443
3144,0.7011045813560486,0.03573707917975306,28.937618966350023
3145,0.6995280981063843,0.02926904628203741,30.671828515387993
3146,0.7688493132591248,0.024877854067282257,32.083741470124856
3147,0.7305361032485962,0.06454399956240944,23.802882593930555
3148,0.7815712690353394,0.02212480873468737,33.1024096389718
3149,0.7439863085746765,0.0819786504862933,21.72598509963885
3150,0.72154700756073,0.024592570734273636,32.18392112765854
3151,0.7005980610847473,0.03804041972954199,28.39509423782382
3152,0.6671637892723083,0.07328157955067109,22.700103638431692
3153,0.6778854727745056,0.0575823880834038,24.794206374119284
3154,0.28046104311943054,0.08696646128825393,21.212964169781166
3155,0.6959195137023926,0.03649136134327024,28.756199163507485
3156,0.7281885743141174,0.023143239830299794,32.71151720826323
3157,0.7422282695770264,0.04868347677213567,26.25236809015705
3158,0.8405031561851501,0.022276743770826283,33.04296541770765
3159,0.8394538760185242,0.05299900906689079,25.514644681626088
3160,0.7773957252502441,0.12661299993115216,17.95043357399226
3161,0.809783935546875,0.03788836597807017,28.429882376618757
3162,0.8080607056617737,0.04616332218585593,26.714059244193024
3163,0.803367555141449,0.02862965140743809,30.863678671237512
3164,0.791404664516449,0.11520460924320078,18.770602848481914
3165,0.2993198037147522,0.13603875127397588,17.32674739457808
3166,0.7834028005599976,0.02292342207195472,32.794410303040884
3167,0.8231753706932068,0.018103335468604972,34.84482833234384
3168,0.8659713864326477,0.055146428968301416,25.169652422934853
3169,0.8301175832748413,0.03174249731084468,29.96717769445699
3170,0.8458322286605835,0.023397041955432827,32.61678140104392
3171,0.8185300827026367,0.06146649154803497,24.227230958900808
3172,0.834187924861908,0.020507757862336173,33.76163582359585
3173,0.8416402339935303,0.05649342400468074,24.96004225219774
3174,0.8158627152442932,0.031791816090485855,29.953692644370832
3175,0.8165165781974792,0.02639826404663287,31.568492674660746
3176,0.3411910831928253,0.07203996712116958,22.848529387840024
3177,0.8614453077316284,0.022369275476623266,33.00696224573218
3178,0.8645582795143127,0.01659462149058183,35.60065268549565
3179,0.8700897693634033,0.047401024831900125,26.484245271288497
3180,0.8513868451118469,0.0719685764269241,22.857141500849643
3181,0.8718584179878235,0.056906329721434765,24.896788056967
3182,0.8621315956115723,0.022645861560355546,32.90022335538606
3183,0.8819284439086914,0.022586005243927506,32.923211360057294
3184,0.860322117805481,0.0490395451106131,26.1890714189958
3185,0.866511344909668,0.041568299436550646,27.62475539082963
3186,0.8328240513801575,0.016803974838454715,35.49175978555117
3187,0.4176675081253052,0.051019298609597544,25.845310086244062
3188,0.7835880517959595,0.022232969392262724,33.060050072866
3189,0.7294938564300537,0.022293067321138314,33.03660345903387
3190,0.7620903849601746,0.02422054244722494,32.316322459129154
3191,0.7407438158988953,0.02529190661435288,31.940368968316047
3192,0.7433500289916992,0.034627859325149724,29.211487461597073
3193,0.7440572381019592,0.038043879248078505,28.39430391054547
3194,0.7220087051391602,0.03467018664344208,29.200876500599872
3195,0.7031405568122864,0.10825441432524352,19.311087413950023
3196,0.7231670618057251,0.020271186411930264,33.862416745374695
3197,0.7344226837158203,0.024506207859194124,32.21447801666059
3198,0.4453642964363098,0.13240305111306852,17.562040351577377
3199,0.7461823225021362,0.07590816466392956,22.394230428856776
3200,0.7988792061805725,0.043413380066352904,27.247528369904636
3201,0.8201223015785217,0.06712795865675063,23.461931497364358
3202,0.8057094216346741,0.041296135938008675,27.68181198679088
3203,0.8183673024177551,0.0338184408131257,29.416927793776466
3204,0.7797808647155762,0.027549834503471947,31.19762023154096
3205,0.8020169734954834,0.0427748031049842,27.376239307446255
3206,0.7863202095031738,0.039817620748584075,27.99849403996902
3207,0.8071989417076111,0.022547268295195405,32.93812171350099
3208,0.8090792298316956,0.04209375158653667,27.515647839352816
3209,0.5206417441368103,0.04165226003067288,27.607229157798972
3210,0.8207211494445801,0.02168577724599146,33.27650040303464
3211,0.8104833960533142,0.01885771121860493,34.490219902085876
3212,0.7691280245780945,0.03043628546418299,30.33216747196367
3213,0.7693839073181152,0.050565764462526405,25.92286834909175
3214,0.8052204847335815,0.055793056434018135,25.068396352372083
3215,0.7732104659080505,0.03453217021333097,29.23552236488785
3216,0.7682763934135437,0.045136503939610585,26.90944133877374
3217,0.7724873423576355,0.03232801067952961,29.80842063809235
3218,0.7785463333129883,0.03183448589268564,29.942042753860065
3219,0.7693347334861755,0.03854136637353758,28.28145779333756
3220,0.4562723934650421,0.04287232883820575,27.35645890211654
3221,0.7922424077987671,0.03920988649539504,28.132087945014472
3222,0.8115496635437012,0.020913599655037217,33.59142431614175
3223,0.8055062890052795,0.0207338141657995,33.66641591677292
3224,0.7902860045433044,0.023021650906872568,32.75727050351202
3225,0.773262083530426,0.02584886944536503,31.751169234645886
3226,0.765248715877533,0.05467743014540385,25.24383793940066
3227,0.7458423972129822,0.02484224584812429,32.096182840442964
3228,0.7689861059188843,0.05313882437518067,25.49176105155579
3229,0.7924631237983704,0.019617320195109696,34.147206179323064
3230,0.8120476007461548,0.01996767419239193,33.99345080237431
3231,0.46015146374702454,0.04699748645945018,26.55850703677427
3232,0.7299185991287231,0.024698380512611747,32.14663019539725
3233,0.7802010178565979,0.022446946783182035,32.97685435570382
3234,0.7328876256942749,0.023735003469802965,32.49221397873262
3235,0.712426483631134,0.0248309062106881,32.100148569343766
3236,0.6760016679763794,0.029500628283470727,30.603374657989825
3237,0.6643684506416321,0.030066338426605898,30.438388671234662
3238,0.7220441102981567,0.02465210499282933,32.16291985852281
3239,0.7150529026985168,0.026295700785019135,31.602304926417343
3240,0.7720896005630493,0.02229293415868337,33.03665516503597
3241,0.7710089087486267,0.03037768055640796,30.348908183381162
3242,0.5206447243690491,0.036839019536726546,28.67383856767762
3243,0.7378250956535339,0.02603562043950221,31.688641977973113
3244,0.7391332983970642,0.03399420717940244,29.371901100551028
3245,0.7554209232330322,0.042210651045658104,27.491559457515606
3246,0.765631377696991,0.025170534632631667,31.982151027423203
3247,0.7539834976196289,0.04102048107192207,27.739984652618944
3248,0.7775169610977173,0.046937964787893166,26.56951503021572
3249,0.8021830916404724,0.04288943784578617,27.352992819489458
3250,0.7416892647743225,0.05727076239394726,24.841340719543666
3251,0.7688601613044739,0.03256683889382827,29.744487934774284
3252,0.756816029548645,0.05144514932150367,25.77311154894926
3253,0.5086024403572083,0.07021736623294407,23.07110938876547
3254,0.8157591223716736,0.05785528183584223,24.75313935562314
3255,0.7294531464576721,0.08687666559938262,21.221937002928332
3256,0.7737061977386475,0.03527368033231538,29.050984828045358
3257,0.8009288907051086,0.022303833876257242,33.03240907722068
3258,0.8101546168327332,0.03343780759754591,29.515244174823508
3259,0.7858162522315979,0.04329797482719817,27.27064815754079
3260,0.6967630386352539,0.039618626730606454,28.04201206794476
3261,0.7340260744094849,0.04549985404682199,26.839799816571464
3262,0.7600154280662537,0.024809857265267188,32.107514800819466
3263,0.7148064970970154,0.07284642104243516,22.75183566115832
3264,0.5259208083152771,0.04692273887934027,26.572332675923505
3265,0.7476086616516113,0.025689729168038963,31.804809743852633
3266,0.7514169812202454,0.0517147667941378,25.727708215579295
3267,0.7752426862716675,0.08244970290300813,21.676217650196072
3268,0.7675012350082397,0.04739092236575549,26.486096796532163
3269,0.751377522945404,0.0751175757282558,22.48516877067573
3270,0.6881664991378784,0.11003446593754151,19.16942498609863
3271,0.6932706236839294,0.032084066906532184,29.874211986777148
3272,0.6829516291618347,0.028600846850166717,30.872422405650394
3273,0.6402089595794678,0.04972355676558241,26.0687557239954
3274,0.6521399021148682,0.03939292600658635,28.091635453509696
3275,0.515961229801178,0.03592220834962753,28.89273957599698
3276,0.5938171744346619,0.031984458378024834,29.901219889975316
3277,0.6568432450294495,0.08163180623039874,21.76281170879537
3278,0.6825530529022217,0.028641022450703844,30.860229767393083
3279,0.6380462050437927,0.049014907261947405,26.193436369788593
3280,0.7418482899665833,0.025938951810024195,31.720951597851666
3281,0.7697848677635193,0.024490779504657355,32.21994829187335
3282,0.7581244707107544,0.0319356175460906,29.914493483772368
3283,0.7546733617782593,0.029911134425610376,30.483342100452514
3284,0.7647247314453125,0.022978424196916584,32.77359509876235
3285,0.7262176871299744,0.026089921341335327,31.67054426217657
3286,0.5297439098358154,0.05767954264750112,24.77956397707576
3287,0.7527520060539246,0.02434746599872777,32.270924796973084
3288,0.7521562576293945,0.04327280530030439,27.275699479375692
3289,0.7472823858261108,0.025140710741931756,31.992449008949528
3290,0.7706142067909241,0.02698471763521146,31.37764280131533
3291,0.7224748730659485,0.02682929497485492,31.427814703234944
3292,0.7258158922195435,0.03110952674802607,30.142131632409765
3293,0.7500820755958557,0.025628597789083187,31.825502541263027
3294,0.7455356121063232,0.029052347693554716,30.736375691779525
3295,0.785519003868103,0.042409972638353485,27.45064061698363
3296,0.8004997372627258,0.01983147412632977,34.052899607583825
3297,0.5451084971427917,0.03256224870905132,29.74571205446855
3298,0.8069759011268616,0.052488067493513056,25.598788868849425
3299,0.8007634282112122,0.03037259567324957,30.350361498647736
3300,0.7442805767059326,0.06224556258076408,24.117832477366473
3301,0.7716186046600342,0.028512641794783126,30.899250925571067
3302,0.7920275926589966,0.020797403435169805,33.63981737886141
3303,0.8025774955749512,0.020109306801055646,33.93205794696481
3304,0.7479777932167053,0.04421654287127382,27.088303890180747
3305,0.8071434497833252,0.05633751151462697,24.984046482483983
3306,0.8464882969856262,0.04753681718261675,26.459398411520404
3307,0.7906896471977234,0.026423482491824468,31.560199363729367
3308,0.6115747690200806,0.036606046446252524,28.728943091910402
3309,0.7730947732925415,0.022546656451550656,32.93835704115749
3310,0.7754758596420288,0.05898155385653901,24.585676383221823
3311,0.7896427512168884,0.026156537700424427,31.64839526368843
3312,0.6947681903839111,0.026950133976626545,31.388781664410153
3313,0.7706968188285828,0.060403238166167446,24.378795012503645
3314,0.7866201400756836,0.025935210750276775,31.72220460342748
3315,0.7742924690246582,0.021573080687064945,33.32175649742635
3316,0.7758767604827881,0.024386261369741265,32.257096125145324
